STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201512|23040610434001000004|925075|1932407|3.56|3.63|3.73|3.69|3.43|2.98|2.11
201512|23040610434001000004|925221.6875|1932303|39.15|40.45|39.33|37.05|33.37|23.35|15.69
201512|23040610434001000004|925563.1875|1931992|7.8|8.04|7.88|7.63|7.44|5.57|3.64
201512|23040610434001000004|924731.6875|1932513|97.25|102.09|101.93|95.29|93.81|74.76|53
201512|23040610434001000004|925318.625|1932148|150.31|148.19|146.33|141.44|126.91|76.17|53.27
201512|23040610434001000004|925417.875|1932250|187.37|190.19|189.37|184.39|176.06|146.31|107.67
201512|23040610434001000004|924879.6875|1932563|379.53|404.33|401.18|378.32|370.84|294.22|210.27
201512|23040610434001000004|924831.875|1932718|561.8|553.02|547.94|528.45|473.8|282.65|198.16
201512|23040610434001000004|925515.375|1932146|95.6|98.79|96.05|90.46|81.49|57.01|38.3
201512|23040610434001000004|925467.125|1932250|284.52|296.99|293.64|275.28|262.67|200.59|139.89
201512|23040610434001000004|925125.625|1932561|911.77|953.52|942.38|906.67|882.76|676.59|480.07
201512|23040610434001000004|924831.375|1932666|13.92|14.17|14.56|14.4|13.4|11.66|8.24
201512|23040610434001000004|925613.6875|1932146|105.22|108.73|105.71|99.57|89.68|62.74|42.16
201512|23040610434001000004|924780.875|1932513|80.35|84.36|84.22|78.73|77.51|61.77|43.79
201512|23040610434001000004|925025.375|1932356|61.19|64.24|64.13|59.96|59.03|47.04|33.34
201512|23040610434001000004|924979|1932665|13.19|13.42|13.8|13.64|12.7|11.04|7.81
201512|23040610434001000004|925074.125|1932305|272.08|276.12|273.21|259.93|242.78|167.44|120.18
201512|23040610434001000004|925516.3125|1932249|522.54|536.32|530.33|508.81|485.35|383.03|283.35
201512|23040610434001000005|925469.375|1932506|699.32|713.97|705.47|679.79|637.67|505|363.13
201512|23040610434001000005|925419.8125|1932455|182.67|188.78|183.53|172.86|155.71|108.94|73.2
201512|23040610434001000005|925469|1932455|245.13|253.33|246.29|231.96|208.95|146.19|98.24
201512|23040610434001000005|925518.625|1932506|773.72|789.94|780.55|752.13|705.53|558.72|401.76
201512|23040610434001000006|925126.125|1932612|103.7|107.01|104.62|99.02|89.51|64.26|43.48
201512|23040610434001000006|925175.1875|1932612|450.76|464.79|460.97|439.42|419.41|332.89|238.15
201512|23040610434001000007|924970.6875|1931740|367.63|368.8|359.95|337.55|311.78|209.54|115.89
201512|23040610434001000007|925020.8125|1931843|9.71|9.95|9.52|9.61|8.91|7.03|4.82
201512|23040610434001000007|924873.6875|1931895|17.03|17.89|17.65|17.06|17.01|14.94|11.13
201512|23040610434001000007|924678.8125|1932103|2.54|2.59|2.66|2.62|2.45|2.12|1.51
201512|23040610434001000007|924971.125|1931792|189.88|187.2|184.89|178.68|160.35|96.24|67.31
201512|23040610434001000007|925119.625|1931893|606.6|618.42|605.43|603.91|580.05|419.91|294.65
201512|23040610434001000007|924923.3125|1931946|119.45|121.75|119.31|118.95|114.4|82.53|57.97
201512|23040610434001000007|925020.375|1931791|11.45|11.74|11.24|11.35|10.52|8.3|5.69
201512|23040610434001000007|924629.1875|1932052|162.24|165.36|162.04|161.55|155.39|112.1|78.73
201512|23040610434001000008|925219.8125|1932098|134.06|131.83|130.45|125.72|112.56|66.07|46.29
201512|23040610434001000008|925170.625|1932098|140.77|138.43|136.99|132.02|118.2|69.38|48.62
201512|23040610434001000008|925121.875|1932150|73.74|72.51|71.77|69.15|61.91|36.35|25.46
201512|23040610434001000008|924829.125|1932409|33.44|34.49|34.4|34.26|32.19|27.88|19.83
201512|23040610434001000008|924682.125|1932462|5.78|5.88|6.04|5.98|5.57|4.83|3.42
201512|23040610434001000008|924828.625|1932358|2.86|2.91|2.99|2.96|2.75|2.4|1.7
201512|23040610434001000008|924828.1875|1932307|3.01|3.07|3.16|3.12|2.91|2.53|1.79
201512|23040610434001000008|924731.1875|1932462|5.06|5.15|5.29|5.23|4.88|4.24|3
201512|23040610434001000008|924779.5|1932359|221.4|235.87|234.03|220.7|216.33|171.64|122.66
201512|23040610434001000008|924927|1932357|3.19|3.25|3.34|3.3|3.07|2.67|1.89
201512|23040610434001000008|925171.625|1932201|8.21|8.62|8.61|8.07|7.93|6.35|4.5
201512|23040610434001000008|925024.5|1932254|106.47|110.77|110.51|106.84|102.6|85.5|60.74
201512|23040610434001000008|924877.375|1932306|3.32|3.38|3.48|3.44|3.2|2.78|1.97
201512|23040610434001000008|925269.375|1932149|80.81|79.47|78.64|75.79|67.86|39.82|27.91
201512|23040610434001000008|925025|1932305|60.07|63.08|62.97|58.86|57.95|46.19|32.74
201512|23040610434001000008|924583.3125|1932412|87.77|92.15|91.98|86|84.67|67.47|47.82
201512|23040610434001000008|925269|1932097|156.27|153.67|152.07|146.55|131.21|77.01|53.96
201512|23040610434001000008|924730.8125|1932410|71.04|74.58|74.45|69.61|68.53|54.6|38.71
201512|23040610434001000008|925219.375|1932046|132.87|137.1|136.69|136.15|127.92|110.79|78.84
201512|23040610434001000008|924632.875|1932462|5.75|5.84|6.01|5.94|5.53|4.81|3.39
201512|23040610434001000008|924877.875|1932358|2.9|2.96|3.04|3|2.79|2.42|1.72
201512|23040610434001000008|924682.625|1932513|7.03|7.15|7.35|7.26|6.77|5.88|4.15
201512|23040610434001000009|925223.5|1932509|102.14|106.6|105.42|98.82|94.3|72.02|50.21
201512|23040610434001000009|925469.875|1932558|569.53|581.46|574.56|553.64|519.32|411.27|295.74
201512|23040610434001000009|925322.8125|1932610|393.78|402.13|397.29|382.85|359.51|284.29|203.94
201512|23040610434001000009|925321.875|1932508|121.57|125.63|122.14|115.04|103.63|72.5|48.71
201512|23040610434001000009|925322.3125|1932559|260.52|264.45|263.31|256.39|244.8|203.44|149.7
201512|23040610434001000009|925272.1875|1932457|66.45|68.67|66.77|62.88|56.64|39.62|26.62
201512|23040610434001000009|925421.125|1932610|470.14|480|474.29|457.03|428.7|339.51|244.14
201512|23040610434001000009|925371.875|1932610|432.38|441.43|436.19|420.3|394.26|312.23|224.52
201512|23040610434001000009|925371|1932507|369.67|375.26|373.63|363.82|347.35|288.68|212.44
201512|23040610434001000009|925273.125|1932559|290.67|296.76|293.24|282.57|265.05|209.91|150.94
201512|23040610434001000009|925321.375|1932456|259.44|263.36|262.22|255.32|243.77|202.6|149.09
201512|23040610434001000009|925420.6875|1932558|480.85|490.93|485.1|467.44|438.47|347.24|249.7
201512|23040610434001000009|925272.625|1932508|219.67|226.78|224.16|219.14|203.12|165.18|115.76
201512|23040610434001000009|925371.375|1932559|153.13|158.25|153.86|144.91|130.52|91.33|61.37
201512|23040610434001000009|925420.1875|1932507|1608.5|1695.01|1683.13|1598.7|1557.81|1249.04|898.76
201512|23040610435001000001|924771.625|1931485|15.45|15.83|15.16|15.31|14.18|11.19|7.67
201512|23040610435001000001|924820.8125|1931485|219.77|218.06|219.75|216.81|201.07|154.18|123.96
201512|23040610435001000001|924772.625|1931588|15.09|15.47|14.8|14.94|13.85|10.93|7.49
201512|23040610435001000001|924722.875|1931537|529.4|523.08|522.45|509.4|464.26|315.68|239.28
201512|23040610435001000001|924723.375|1931588|540.14|534.1|532.46|519.64|473.68|322.33|243.73
201512|23040610435001000001|924821.3125|1931536|220.53|219.45|220.56|217.93|202.12|155.94|123.63
201512|23040610435001000001|924773.125|1931639|226.37|225.09|226.06|223.38|207.14|159.15|126.68
201512|23040610435001000001|924772.125|1931537|471.6|466.3|464.88|453.67|413.56|281.43|212.79
201512|23040610436001000001|924783.1875|1932769|309.75|319.37|318.97|317.56|298.22|258.34|183.78
201512|23040610436001000001|924832.3125|1932769|1831.26|1934.86|1923.93|1830.15|1780.89|1437.61|1025.21
201512|23040610436001000001|924783.6875|1932821|286.7|300.45|300.47|281.87|276.55|221.55|157.04
201512|23040610436001000001|924734.375|1932821|17.24|17.54|18.04|17.83|16.59|14.42|10.21
201512|23040610437001000001|924735.375|1932924|1611.54|1703.35|1693.17|1610.02|1567.37|1264.31|901.69
201512|23040610437001000001|924833.8125|1932923|294.44|308.55|308.56|289.46|283.99|227.52|161.28
201512|23040610437001000001|924784.125|1932872|745.53|777.76|776.16|740.27|714.13|585.5|399.03
201512|23040610437001000001|924882.5|1932871|297.72|312.01|312.01|292.7|287.17|230.08|163.08
201512|23040610437001000001|924882|1932820|631.21|656.28|655.33|634|608.27|507.53|360.5
201512|23040610437001000001|924834.1875|1932974|347.01|357.8|357.35|355.77|334.09|289.41|205.9
201512|23040610437001000001|924833.3125|1932872|291.74|305.74|305.75|286.81|281.4|225.46|159.81
201512|23040610437001000001|924932.125|1932922|1209.94|1288.12|1278.78|1206.75|1181.97|939.07|671.01
201512|23040610437001000001|924784.625|1932923|313.64|323.39|322.97|321.56|301.96|261.59|186.1
201512|23040610437001000001|924882.875|1932923|1807.73|1830.29|1805.43|1762.47|1664.63|1158.32|814.61
201512|23040610437001000001|924832.8125|1932820|300.35|314.76|314.77|295.29|289.71|232.11|164.52
201512|23040610438001000001|924918.6875|1931433|59.91|61.91|60.19|56.69|51.06|35.73|24
201512|23040610438001000001|924820.3125|1931433|231.47|230.16|231.16|228.4|211.81|162.73|129.53
201512|23040610438001000001|924819.875|1931382|14.53|14.88|14.26|14.39|13.34|10.53|7.21
201512|23040610438001000001|924869.625|1931433|199.96|198.41|199.95|197.27|182.94|140.28|112.79
201512|23040610438001000001|924869.125|1931382|185.81|184.38|185.8|183.31|170|130.36|104.8
201512|23040610438001000001|924967.375|1931381|54.64|56.47|54.89|51.69|46.57|32.58|21.89
201512|23040610439001000001|925036.125|1933538|15.34|15.61|16.05|15.86|14.77|12.83|9.08
201512|23040610439001000001|925181.6875|1933331|806.36|858.46|852.24|804.24|787.73|625.85|447.19
201512|23040610439001000001|924987.3125|1933589|602.28|612.52|617.06|619.79|594.98|556.06|403.14
201512|23040610439001000001|924985|1933333|955.52|993.36|989.26|948.27|919.98|771.91|540.77
201512|23040610439001000001|924938.625|1933641|466.27|482.68|479.63|465|448.48|385.23|268.32
201512|23040610439001000001|924984.5|1933281|704.47|732.97|727.56|713.71|690.74|602.68|439.15
201512|23040610439001000001|924888.5|1933539|582.35|607.97|605.05|567.31|560.7|461.89|320.55
201512|23040610439001000001|924986.8125|1933538|313|322.73|322.32|320.89|301.34|261.05|185.72
201512|23040610439001000001|925182.125|1933382|200.38|206.76|206.16|205.33|192.92|167.09|118.9
201512|23040610439001000001|924937.125|1933487|375.31|386.96|386.48|384.78|361.33|313.02|222.67
201512|23040610439001000001|925133|1933383|211.63|218.37|217.73|216.86|203.76|176.47|125.58
201512|23040610439001000001|924888|1933488|688.65|712.53|708.75|687.55|662.42|569.2|396.65
201512|23040610439001000001|924839.3125|1933539|642.55|668.06|667.08|645.38|619.19|516.63|366.97
201512|23040610439001000001|925133.375|1933434|12.31|12.52|12.88|12.72|11.85|10.3|7.29
201512|23040610439001000001|924938.125|1933590|258.33|268.14|265.97|250.14|248.23|211.36|143.64
201512|23040610439001000001|924838.8125|1933488|999.77|1039.37|1035.08|992.19|962.6|807.63|565.81
201512|23040610439001000001|925035.625|1933486|280.41|289.33|288.49|287.34|269.97|233.83|166.39
201512|23040610439001000001|925084.6875|1933486|248.18|256.08|255.34|254.31|238.94|206.95|147.27
201512|23040610439001000001|925084.3125|1933434|246.34|254.18|253.44|252.43|237.16|205.41|146.18
201512|23040610439001000001|924985.375|1933384|372.02|383.58|383.09|381.39|358.18|310.27|220.73
201512|23040610439001000001|924937.625|1933539|600.55|621.38|618.08|599.59|577.68|496.39|345.92
201512|23040610439001000001|925035.125|1933435|287.1|296.23|295.37|294.19|276.4|239.41|170.36
201512|23040610439001000001|924888.875|1933590|245.76|255.43|252.75|236.85|236.12|200.76|136.05
201512|23040610439001000001|924985.875|1933435|361.32|372.54|372.07|370.44|347.86|301.36|214.38
201512|23040610439001000001|924986.375|1933487|18.34|18.67|19.19|18.98|17.66|15.35|10.86
201512|23040610439001000001|925034.6875|1933384|310.19|319.83|319.42|318.01|298.64|258.71|184.03
201512|23040610440001000001|924967.875|1931432|397.8|398.8|389.45|364.31|336.46|224.76|123.08
201512|23040610440001000001|924870.5|1931536|14.04|14.4|13.78|13.91|12.89|10.17|6.97
201512|23040610440001000001|924919.625|1931535|212.35|208.83|206.66|199.14|178.31|104.66|73.34
201512|23040610441001000001|924883.375|1932974|326.48|342.14|342.15|320.98|314.92|252.3|178.83
201512|23040610441001000001|924981.8125|1932973|668.73|688.91|687.33|657.81|636.02|519.72|376.03
201512|23040610441001000001|924932.625|1932973|1595.09|1693.69|1683.17|1585.59|1554.53|1235.76|881.68
201512|23040610442001000001|924931.125|1932819|965.91|995.58|993.08|963.01|922.31|768.44|552.89
201512|23040610442001000001|925030.125|1932870|302.82|317.9|313.64|303.12|302.26|265.53|197.84
201512|23040610442001000001|924980.375|1932819|16.57|16.87|17.34|17.14|15.97|13.88|9.82
201512|23040610442001000001|925030.5|1932921|281.97|295.49|295.5|277.21|271.98|217.9|154.45
201512|23040610442001000001|924881.625|1932768|320.62|335.99|336|315.21|309.25|247.75|175.62
201512|23040610442001000001|924979.375|1932716|15.25|15.53|15.97|15.78|14.7|12.77|9.03
201512|23040610442001000001|924980.8125|1932870|267.29|280.61|280.13|261.91|257.84|205.46|145.66
201512|23040610442001000001|924931.625|1932871|1450.45|1540.11|1530.53|1441.84|1413.55|1123.7|801.74
201512|23040610442001000001|924981.3125|1932922|292.2|306.21|306.21|287.27|281.84|225.8|160.04
201512|23040610442001000001|924979.875|1932768|260.55|273.53|273.07|255.31|251.34|200.28|141.99
201512|23040610442001000001|924930.6875|1932768|18.01|18.33|18.85|18.64|17.34|15.07|10.67
201512|23040610443001000001|924982.1875|1933024|357.82|368.93|368.47|366.84|344.5|298.44|212.31
201512|23040610443001000001|925031.875|1933075|322.71|332.98|332|330.69|310.7|269.09|191.5
201512|23040610443001000001|924933|1933025|329.57|346|345.42|322.94|317.93|253.34|179.6
201512|23040610443001000001|924982.6875|1933076|367.44|378.87|378.38|376.71|353.77|306.46|218.02
201512|23040610444001000001|925819.625|1933171|6.4|6.52|6.69|6.61|6.16|5.35|3.79
201512|23040610444001000001|925426.1875|1933175|210.5|217.2|216.57|215.7|202.67|175.53|124.91
201512|23040610444001000001|924890.8125|1933796|1075.42|1131.08|1138.19|1101.96|1076.23|974.56|652.68
201512|23040610444001000001|926113.8125|1933066|53.15|54.92|53.44|50.44|45.74|32.19|21.58
201512|23040610444001000001|924792.375|1933797|576.78|590.09|591.54|583.24|565.52|515.76|367.85
201512|23040610444001000001|926015.375|1933067|122.63|126.53|126.07|125.42|118.02|101.63|72.12
201512|23040610444001000001|925134.375|1933537|228.33|235.61|234.92|233.98|219.83|190.41|135.5
201512|23040610444001000001|925280|1933330|115.38|119.23|115.92|109.18|98.34|68.81|46.23
201512|23040610444001000001|926160.125|1932757|1.35|1.4|1.38|1.33|1.29|0.97|0.63
201512|23040610444001000001|925085.625|1933589|13.1|13.34|13.71|13.56|12.62|10.97|7.76
201512|23040610444001000001|925718|1932812|108.87|112.5|109.38|103.02|92.8|64.93|43.62
201512|23040610444001000001|925621.125|1932967|101.98|105.38|102.45|96.49|86.92|60.81|40.87
201512|23040610444001000001|924988.6875|1933744|11.91|12.12|12.46|12.31|11.47|9.96|7.05
201512|23040610444001000001|924988.1875|1933692|186.83|194.19|192.15|180.06|179.51|152.62|103.42
201512|23040610444001000001|925621.5|1933019|98.2|101.48|98.66|92.92|83.7|58.55|39.35
201512|23040610444001000001|926110.625|1932706|18.78|19.4|18.87|17.82|16.16|11.37|7.62
201512|23040610444001000001|925966.625|1933118|5.08|5.23|5.14|4.97|4.84|3.62|2.37
201512|23040610444001000001|925134.8125|1933588|12.2|12.43|12.77|12.63|11.75|10.22|7.23
201512|23040610444001000001|924939.875|1933795|11.06|11.26|11.57|11.44|10.66|9.26|6.55
201512|23040610444001000001|926112.8125|1932963|49.01|50.65|49.25|46.38|41.78|29.24|19.64
201512|23040610444001000001|925914.3125|1932759|7.74|7.99|7.83|7.58|7.4|5.53|3.63
201512|23040610444001000001|924987.8125|1933641|1075.23|1144.21|1148.77|1099.55|1073.06|946.3|615.33
201512|23040610444001000001|925038.8125|1933846|153.16|158.04|157.57|156.95|147.46|127.71|90.89
201512|23040610444001000001|925036.5|1933589|14.7|14.96|15.38|15.21|14.15|12.3|8.7
201512|23040610444001000001|925281.375|1933484|201.4|207.81|207.21|206.38|193.91|167.95|119.51
201512|23040610444001000001|926060.875|1932655|87.67|90.46|90.14|89.68|84.38|72.66|51.56
201512|23040610444001000001|925328.8125|1933278|119.53|123.53|120.1|113.11|101.88|71.28|47.9
201512|23040610444001000001|926111|1932757|10.28|10.62|10.33|9.73|8.76|6.14|4.12
201512|23040610444001000001|926162|1932963|3.73|3.83|3.76|3.64|3.55|2.66|1.74
201512|23040610444001000001|925184.375|1933639|10.78|10.97|11.28|11.15|10.39|9.02|6.39
201512|23040610444001000001|924940.875|1933898|9.06|9.22|9.48|9.38|8.72|7.58|5.37
201512|23040610444001000001|925185.3125|1933742|149.75|154.51|154.07|153.46|144.17|124.87|88.86
201512|23040610444001000001|925136.3125|1933742|164.38|169.61|169.12|168.45|158.26|137.07|97.55
201512|23040610444001000001|925183.125|1933485|330.9|341.62|337.7|330.13|306|248.84|174.38
201512|23040610444001000001|924841.125|1933745|453.6|461.3|464.46|466.73|448.41|419.84|304.56
201512|23040610444001000001|925673.375|1933326|2.79|2.84|2.91|2.88|2.68|2.33|1.65
201512|23040610444001000001|925183.5|1933536|11.87|12.08|12.43|12.29|11.43|9.94|7.03
201512|23040610444001000001|926064.625|1933066|6.11|6.22|6.4|6.33|5.89|5.12|3.62
201512|23040610444001000001|925231.3125|1933382|314.98|325.19|321.46|314.26|291.28|236.88|166
201512|23040610444001000001|925232.6875|1933536|200.06|206.43|205.83|205.01|192.61|166.83|118.71
201512|23040610444001000001|925281.8125|1933535|192.56|198.68|198.11|197.32|185.39|160.57|114.26
201512|23040610444001000001|924841.625|1933796|770.8|790.38|790.93|781.85|752.49|678.11|483.42
201512|23040610444001000001|925523.625|1933071|98.37|101.65|98.83|93.08|83.85|58.66|39.42
201512|23040610444001000001|925376.5|1933124|238.18|250.04|246.69|238.42|237.74|208.85|155.6
201512|23040610444001000001|926062.6875|1932861|94.5|95.42|93.97|92.13|85.13|70.03|48.73
201512|23040610444001000001|926309.125|1932910|37.57|38.83|37.77|35.66|32.33|22.75|15.25
201512|23040610444001000001|925379.6875|1933483|174.03|179.56|179.04|178.32|167.55|145.11|103.27
201512|23040610444001000001|926211.1875|1932962|128.87|133.05|131.5|128.52|119.29|96.79|67.69
201512|23040610444001000001|926160.625|1932808|60.16|62.09|61.38|59.98|55.67|45.18|31.6
201512|23040610444001000001|925233.1875|1933587|10.75|10.94|11.25|11.12|10.36|9.01|6.37
201512|23040610444001000001|926259.375|1932859|115.99|118.42|117.01|112.75|105.76|83.75|60.23
201512|23040610444001000001|926210.3125|1932859|654.54|675.44|658.87|637.05|562.63|275|125.91
201512|23040610444001000001|925037.875|1933743|11.25|11.45|11.78|11.63|10.84|9.41|6.66
201512|23040610444001000001|925524.5|1933174|155.43|161.54|159.84|149.79|149.32|126.96|86.05
201512|23040610444001000001|926113.3125|1933014|53.3|55.06|53.57|50.57|45.85|32.27|21.63
201512|23040610444001000001|926259.875|1932910|36.55|37.76|36.74|34.68|31.44|22.14|14.84
201512|23040610444001000001|925670.3125|1932967|8.64|8.91|8.75|8.46|8.26|6.17|4.05
201512|23040610444001000001|925135.3125|1933639|11.25|11.44|11.78|11.63|10.83|9.41|6.66
201512|23040610444001000001|925329.6875|1933381|318.97|329.29|325.51|318.22|294.95|239.87|168.09
