STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201608|23050700106000000001|926584.6875|1930699|6.64|7.14|7.17|7.33|7.31|5.5|3.82
201608|23050700106000000001|926834.8125|1931159|6.35|6.82|6.85|6.99|6.98|5.25|3.66
201608|23050700106000000001|926443.5|1931419|7.33|7.87|7.9|8.08|8.06|6.06|4.22
201608|23050700106000000001|926847.8125|1932648|2.05|2.19|2.21|2.24|2.24|1.68|1.17
201608|23050700106000000001|926686.6875|1931109|6.94|7.46|7.49|7.65|7.62|5.74|4
201608|23050700106000000001|926337.375|1930547|139.15|149.23|149.62|154.5|158.3|124.24|97.47
201608|23050700106000000001|926694.375|1931982|6.37|6.83|6.86|7.01|6.99|5.26|3.66
201608|23050700106000000001|925213.875|1931430|5.38|5.78|5.79|5.92|5.9|4.45|3.09
201608|23050700106000000001|926638.375|1931212|7.06|7.58|7.62|7.78|7.76|5.84|4.06
201608|23050700106000000001|926208.875|1932705|2.77|2.98|2.99|3.06|3.04|2.29|1.6
201608|23050700106000000001|926833.375|1931005|6.26|6.72|6.75|6.9|6.88|5.18|3.6
201608|23050700106000000001|926606.375|1933164|2.91|3.12|3.14|3.2|3.2|2.4|1.68
201608|23050700106000000001|926393.875|1931368|7.28|7.81|7.84|8.02|8|6.02|4.19
201608|23050700106000000001|926488.625|1930956|6.9|7.41|7.44|7.6|7.58|5.7|3.97
201608|23050700106000000001|926749|1932598|2.7|2.91|2.93|2.98|2.98|2.24|1.55
201608|23050700106000000001|926357.8125|1932858|3.95|4.24|4.26|4.35|4.34|3.26|2.27
201608|23050700106000000001|926601.875|1932650|3.09|3.33|3.34|3.41|3.41|2.56|1.78
201608|23050700106000000001|926407|1932858|3.2|3.44|3.46|3.54|3.52|2.66|1.84
201608|23050700106000000001|924414.3125|1930050|29.26|34.11|33.98|33.9|34.26|16.14|11.2
201608|23050700106000000001|925192.3125|1929016|50.03|58.3|58.1|57.97|58.58|27.6|19.15
201608|23050700106000000001|924459.3125|1929588|25.42|26.9|27.14|27.17|28.34|22.61|17.38
201608|23050700106000000001|925611|1931837|202.24|209.82|210.5|211.22|222.98|194.38|153.57
201608|23050700106000000001|926009.875|1932450|446.61|467.5|471.95|470.22|488.94|417.76|319.94
201608|23050700106000000001|925710.6875|1931991|211.81|225.1|228.13|227.74|233.73|180.9|141.84
201608|23050700106000000001|925562.3125|1931889|257.26|282.14|283.12|283.42|293.57|191.14|142
201608|23050700106000000001|926059.625|1932501|342.93|373.76|376.46|376.3|386.88|260.38|197.86
201608|23050700106000000001|927633.8125|1932539|6.69|6.93|7.17|7.22|7.34|6.29|5.06
201608|23050700106000000001|924793.5|1928454|45.58|45.54|44.77|46.26|47.54|48.38|44.69
201608|23050700106000000001|927366.875|1930127|74.27|74.19|72.94|75.38|77.46|78.83|72.83
201608|23050700106000000001|926170.375|1928339|12.3|12.66|12.62|13.22|13.46|10.21|8.34
201608|23050700106000000001|926172.1875|1928545|76.53|82.08|82.29|84.99|87.18|68.54|54
201608|23050700106000000001|925391.3125|1929271|67.63|72.54|72.72|75.12|77.06|60.58|47.71
201608|23050700106000000001|923899|1927487|52.94|56.78|56.91|58.8|60.3|47.41|37.34
201608|23050700106000000001|924659.375|1929945|86.94|97.39|97.3|96.53|97.6|58.21|41.04
201608|23050700106000000001|925510.3125|1931581|132.18|148.82|148.75|148.91|153.46|83.73|60
201608|23050700106000000001|924563.3125|1930203|52.06|57.66|58.02|57.52|58.91|36.88|27.18
201608|23050700106000000001|924610.1875|1929946|124.98|139.9|139.6|138.93|140|82.58|56.78
201608|23050700106000000001|924562.875|1930152|72.74|81.62|81.39|81.49|82.72|46.38|31.65
201608|23050700106000000001|924465.3125|1930255|30.86|34.75|34.74|34.77|35.84|19.55|14.02
201608|23050700106000000001|924560.125|1929843|38.94|43.86|43.84|43.89|45.22|24.67|17.68
201608|23050700106000000001|925046.5|1929223|5.07|5.62|5.63|5.73|5.42|3.68|2.53
201608|23050700106000000001|925046.875|1929274|5.06|5.6|5.62|5.71|5.41|3.66|2.53
201608|23050700106000000001|925057.125|1930404|5.06|5.58|5.62|5.71|5.41|3.66|2.51
201608|23050700106000000001|925146.6875|1929427|5.15|5.7|5.73|5.82|5.5|3.73|2.56
201608|23050700106000000001|925145.8125|1929325|5.15|5.71|5.73|5.82|5.52|3.74|2.58
201608|23050700106000000001|925651.875|1930912|9.44|10.43|10.48|10.66|10.1|6.83|4.7
201608|23050700106000000001|925561.8125|1931838|305.84|319.22|319.49|319.14|331.89|279.49|224.14
201608|23050700106000000001|925195.875|1929427|5.2|5.76|5.79|5.89|5.57|3.78|2.59
201608|23050700106000000001|925295.3125|1929529|5.33|5.89|5.92|6.02|5.7|3.86|2.66
201608|23050700106000000001|925294.8125|1929477|5.33|5.89|5.92|6.02|5.7|3.86|2.66
201608|23050700106000000001|925113.6875|1931225|92.88|103.6|103.46|101.86|101.23|65.01|45.28
201608|23050700106000000001|925145.3125|1929273|5.17|5.71|5.74|5.84|5.54|3.74|2.58
201608|23050700106000000001|925144.875|1929222|5.17|5.73|5.74|5.84|5.54|3.74|2.58
201608|23050700106000000001|924854.8125|1929789|4.64|5.14|5.15|5.23|4.96|3.36|2.3
201608|23050700106000000001|925401.875|1930452|7.2|7.97|8|8.14|7.71|5.22|3.58
201608|23050700106000000001|925293.875|1929375|5.33|5.89|5.9|6.02|5.7|3.86|2.66
201608|23050700106000000001|925406.875|1931017|8.3|9.18|9.23|9.38|8.9|6.02|4.14
201608|23050700106000000001|925343.875|1929477|5.38|5.95|5.98|6.08|5.76|3.9|2.69
201608|23050700106000000001|925010.3125|1930661|21.09|24.72|24.91|25.31|24.5|11.58|7.23
201608|23050700106000000001|924959.625|1930508|22.48|26.35|26.54|26.98|26.11|12.35|7.71
201608|23050700106000000001|924508.625|1929587|17.44|20.43|20.59|20.93|20.26|9.58|5.98
201608|23050700106000000001|924312.3125|1929640|16.35|19.17|19.31|19.63|18.99|8.98|5.62
201608|23050700106000000001|925505.3125|1931016|43.12|50.54|50.94|51.76|50.11|23.7|14.8
201608|23050700106000000001|924965.125|1931124|88.5|100.53|100.46|101.09|100|54.11|34.77
201608|23050700106000000001|924964.6875|1931073|18.54|21.73|21.9|22.26|21.55|10.19|6.37
201608|23050700106000000001|924019.8125|1929951|12.69|14.86|14.98|15.23|14.74|6.98|4.35
201608|23050700106000000001|925160.5|1930968|85.71|97.2|97.33|96.64|95.5|55.7|37.74
201608|23050700106000000001|925559.125|1931530|88.34|89.55|89.2|89.78|96.16|92.32|74.93
201608|23050700106000000001|925151.8125|1929992|49.44|55.3|55.01|55.07|55.1|31.73|20.62
201608|23050700106000000001|926467.8125|1928594|62.06|69.42|69.07|69.15|69.18|39.84|25.89
201608|23050700106000000001|925246.375|1929581|102.46|114.48|114.08|113.06|113.01|68.66|46.35
201608|23050700106000000001|924851.625|1929430|42.74|47.79|47.55|47.62|47.63|27.42|17.82
201608|23050700106000000001|924812.875|1930612|41.36|46.26|46.03|46.08|46.1|26.54|17.25
201608|23050700106000000001|925626.8125|1928087|52.51|58.72|58.43|58.5|58.51|33.7|21.9
201608|23050700106000000001|925243.3125|1929221|50.35|56.32|56.05|56.11|56.13|32.32|21.01
201608|23050700106000000001|925491.625|1929476|52.9|59.15|58.86|58.93|58.94|33.95|22.06
201608|23050700106000000001|924412.5|1929845|32|35.79|35.6|35.65|35.66|20.53|13.34
201608|23050700106000000001|925855.125|1931630|141.17|157.89|157.1|157.28|157.34|90.61|58.9
201608|23050700106000000001|925789|1929730|64.67|72.32|71.97|72.05|72.06|41.5|26.98
201608|23050700106000000001|925458|1931222|95.81|107.17|106.62|106.75|106.78|61.49|39.97
201608|23050700106000000001|925360.375|1931326|151.71|165.2|163.78|164|165.1|114.88|80.7
201608|23050700106000000001|925607.3125|1931426|136.72|152.93|152.16|152.34|152.38|87.74|57.04
201608|23050700106000000001|925109.5|1930763|52.4|58.48|58.38|57.28|57.22|36.54|25.49
201608|23050700106000000001|925404.625|1930761|74.45|83.09|82.94|81.39|81.3|51.92|36.21
201608|23050700106000000001|925006.125|1930199|48.74|54.4|54.3|53.28|53.22|33.98|23.71
201608|23050700106000000001|926187.625|1930291|95.76|106.86|106.67|104.67|104.56|66.77|46.58
201608|23050700106000000001|925892.375|1930294|90.93|101.47|101.3|99.39|99.28|63.41|44.22
201608|23050700106000000001|924713.625|1930510|40.48|45.18|45.1|44.26|44.21|28.22|19.7
201608|23050700106000000001|924517.375|1930563|27.39|30.58|30.51|29.95|29.92|19.1|13.33
201608|23050700106000000001|925157.8125|1930660|59.38|66.27|66.14|64.91|64.83|41.41|28.88
201608|23050700106000000001|924965.625|1931175|78.58|87.7|87.52|85.89|85.79|54.78|38.21
201608|23050700106000000001|924910.375|1930508|46.46|51.86|51.76|50.78|50.74|32.4|22.59
201608|23050700106000000001|925546.3125|1930091|72.8|81.25|81.1|79.58|79.49|50.77|35.41
201608|23050700106000000001|925353.125|1930504|69.81|77.9|77.76|76.3|76.22|48.67|33.95
201608|23050700106000000001|925108.625|1930660|56.74|63.33|63.22|62.03|61.95|39.57|27.6
201608|23050700106000000001|925403.6875|1930658|73.23|81.73|81.58|80.05|79.97|51.07|35.62
201608|23050700106000000001|925158.1875|1930711|58.43|65.2|65.09|63.87|63.79|40.74|28.42
201608|23050700106000000001|925495.6875|1929938|70.88|79.1|78.96|77.49|77.39|49.42|34.46
201608|23050700106000000001|925303.5|1930453|68.13|76.03|75.89|74.48|74.38|47.5|33.14
201608|23050700106000000001|926926.375|1930387|54.34|56.75|57.78|58.53|61.65|48.14|37.95
201608|23050700106000000001|925908.875|1932143|82.43|88.21|90.02|87.28|88.29|71.38|54.83
201608|23050700106000000001|925899.8125|1931116|60.64|64.88|66.21|64.19|64.94|52.5|40.34
201608|23050700106000000001|927037.8125|1931876|26.75|28.62|29.2|28.32|28.64|23.15|17.79
201608|23050700106000000001|925809.125|1931990|76.35|81.7|83.36|80.83|81.78|66.11|50.78
201608|23050700106000000001|926596.375|1932034|60.37|64.59|65.9|63.92|64.66|52.27|40.14
201608|23050700106000000001|925661.125|1931940|162.9|174.22|177.66|174.74|176.08|135.92|107.22
201608|23050700106000000001|926744.375|1932084|49.26|52.7|53.79|52.16|52.75|42.66|32.77
201608|23050700106000000001|926793.6875|1932084|46.45|49.7|50.7|49.17|49.74|40.21|30.9
201608|23050700106000000001|927089.1875|1932133|16.62|17.78|18.14|17.6|17.79|14.38|11.06
201608|23050700106000000001|927228.8125|1931207|24.19|25.89|26.42|25.62|25.9|20.94|16.1
201608|23050700106000000001|928112.3125|1930994|17.66|18.88|19.25|19.15|19.23|14.29|11.52
201608|23050700106000000001|925707.125|1931580|76.99|82.3|83.87|83.46|83.84|62.24|50.22
201608|23050700106000000001|925761.3125|1932144|104.77|112|114.14|113.58|114.1|84.7|68.35
201608|23050700106000000001|926398.8125|1931933|79.52|85.01|86.64|86.21|86.61|64.29|51.87
201608|23050700106000000001|926004.875|1931885|86.56|92.54|94.3|93.84|94.27|69.98|56.48
201608|23050700106000000001|926692.125|1931725|75.3|80.5|82.03|81.63|82|60.88|49.12
201608|23050700106000000001|926236.8125|1930291|52.06|55.65|56.72|56.43|56.69|42.1|33.97
201608|23050700106000000001|926054.625|1931936|88.78|94.91|96.72|96.24|96.69|71.78|57.92
201608|23050700106000000001|926646.625|1932136|67.28|71.94|73.3|72.94|73.28|54.4|43.89
201608|23050700106000000001|926055.375|1932039|91.01|97.28|99.14|98.66|99.1|73.57|59.36
201608|23050700106000000001|928350.6875|1930118|98.32|110.66|109.7|113.81|119.94|68.35|40.7
201608|23050700106000000001|928302|1930170|80.11|89.34|88.35|91.52|97.1|55.04|32.32
201608|23050700106000000001|928758.8125|1931810|45.76|51.02|50.45|52.26|55.46|31.42|18.46
201608|23050700106000000001|928952.875|1931500|40.54|45.22|44.7|46.3|49.14|27.86|16.35
201608|23050700106000000001|929547|1931957|46.56|53.62|53.42|56.38|57.94|27.94|13.2
201608|23050700106000000001|929783.375|1930825|1.71|1.82|1.84|1.87|1.89|1.54|1.04
201608|23050700106000000001|926194.875|1931113|25.18|27.1|27.18|27.55|28.4|22.14|16.78
201608|23050700106000000001|926295|1931318|26.21|28.22|28.29|28.69|29.57|23.04|17.49
201608|23050700106000000001|926391.625|1931111|19.92|21.18|21.38|21.73|22.24|17.62|13.39
201608|23050700106000000001|926440.8125|1931111|19.98|21.25|21.46|21.81|22.32|17.66|13.44
201608|23050700106000000001|926097.375|1931217|25.44|27.39|27.47|27.82|28.69|22.35|16.96
201608|23050700106000000001|924058.8125|1928821|1.66|1.86|1.82|1.82|1.94|1.42|1.07
201608|23050700106000000001|925498.375|1930246|6.69|7.34|7.3|7.39|7.57|5.65|4.06
201608|23050700106000000001|924462.625|1929947|1.55|1.74|1.71|1.71|1.81|1.33|0.99
201608|23050700106000000001|924465.8125|1930307|1.3|1.46|1.44|1.44|1.52|1.12|0.83
201608|23050700106000000001|924215.3125|1929795|1.28|1.42|1.41|1.41|1.49|1.09|0.82
201608|23050700106000000001|924510.375|1929793|1.68|1.89|1.84|1.86|1.95|1.44|1.07
201608|23050700106000000001|924711.3125|1930253|1.65|1.86|1.82|1.82|1.94|1.42|1.07
201608|23050700106000000001|925497.5|1930143|6.61|7.23|7.18|7.28|7.47|5.55|4
201608|23050700106000000001|925301.1875|1930196|36.19|41.14|41.02|39.47|39.79|25.86|18.62
201608|23050700106000000001|926243.625|1931061|12.27|13.44|13.36|13.54|13.87|10.34|7.44
201608|23050700106000000001|924908.625|1930303|1.87|2.11|2.06|2.08|2.19|1.62|1.22
201608|23050700106000000001|924992.3125|1928658|78.14|93.55|89.71|93.06|92.54|52.72|37.6
201608|23050700106000000001|923703.625|1927642|27.39|34.06|30.91|33.9|32.98|23.41|17.12
201608|23050700106000000001|924247.625|1927946|27.26|33.9|30.77|33.74|32.83|23.3|17.04
201608|23050700106000000001|926406.5|1932806|39.86|42.98|44.13|44.26|46.08|35.52|25.6
201608|23050700106000000001|926699.8125|1932598|63.26|69.89|70.88|69.68|71.46|51.1|36.78
201608|23050700106000000001|925710.3125|1931939|312.43|333.66|339.66|339.65|350.32|270.7|206.37
201608|23050700106000000001|927234.625|1931874|19.07|19.17|19.7|19.9|21.18|19.63|14.82
201608|23050700106000000001|925807.3125|1931784|221.38|249.84|254.94|246.72|251.79|182.93|127.89
201608|23050700106000000001|925910.6875|1932348|331.94|355.22|360.22|352.35|373.41|298.43|220.94
201608|23050700106000000001|924355.8125|1929023|39.74|43.82|43.68|40.37|41.55|24.67|17.94
201608|23050700106000000001|925296.625|1929683|52.19|57.55|57.36|53.01|54.56|32.4|23.55
201608|23050700106000000001|925013.375|1931021|62.56|69.47|69.18|66.59|67.54|39.49|27.17
201608|23050700106000000001|925192.6875|1929067|116.67|126.67|126.66|124.7|128.11|90.42|69.3
201608|23050700106000000001|924208.3125|1929025|39.34|43.38|43.23|39.95|41.14|24.42|17.76
201608|23050700106000000001|924760.125|1930201|42|46.32|46.16|42.66|43.92|26.06|18.96
201608|23050700106000000001|925045.625|1929120|171.54|190.32|190.26|187.2|190.02|118.11|86.03
201608|23050700106000000001|924315.5|1930000|57.6|63.95|63.7|61.31|62.18|36.35|25.01
201608|23050700106000000001|924316.875|1930154|26.48|29.2|29.1|26.9|27.68|16.43|11.95
201608|23050700106000000001|924268.125|1930206|45.84|51.07|50.96|49.02|50.51|28.74|20.75
201608|23050700106000000001|924660.8125|1930099|94.82|104.85|105.07|101.22|103.92|63.71|46.7
201608|23050700106000000001|924613.375|1930305|66.59|74.18|74.03|71.22|73.34|41.74|30.13
201608|23050700106000000001|924808.8125|1930149|43.42|47.87|47.73|44.1|45.39|26.94|19.6
201608|23050700106000000001|924563.8125|1930254|36.72|40.5|40.37|37.3|38.4|22.8|16.58
201608|23050700106000000001|925944.8125|1930653|47.47|54.02|53.95|51.73|51.97|33.36|23.95
201608|23050700106000000001|924801.375|1929328|22.08|25.12|25.09|24.06|24.18|15.52|11.14
201608|23050700106000000001|925164.1875|1931379|194.93|221.25|221.41|217.95|216.27|129.28|89.02
201608|23050700106000000001|925211.625|1931173|393.34|431.6|431.73|427.78|435.95|299.92|222.85
201608|23050700106000000001|927679.375|1932127|10.72|12.21|12.19|11.68|11.74|7.54|5.41
201608|23050700106000000001|925297.125|1929734|54.98|60.61|61.14|59.76|60.03|41.66|31.98
201608|23050700106000000001|926943.375|1932339|22.13|25.17|25.14|24.11|24.21|15.54|11.17
201608|23050700106000000001|925509.375|1931479|66.5|75.66|75.57|72.46|72.78|46.72|33.55
201608|23050700106000000001|927338.6875|1932541|7.95|9.06|9.04|8.67|8.7|5.58|4.02
201608|23050700106000000001|927091.875|1932441|12.59|14.34|14.32|13.73|13.79|8.85|6.35
201608|23050700106000000001|926243.125|1931010|70.96|80.75|80.64|77.33|77.68|49.86|35.81
201608|23050700106000000001|926207.625|1932551|126.1|138.96|140.22|137.04|137.66|95.55|73.34
201608|23050700106000000001|927534.125|1932385|8.67|9.87|9.86|9.46|9.5|6.1|4.38
201608|23050700106000000001|926585.1875|1930750|64.91|73.86|73.76|70.74|71.06|45.6|32.75
201608|23050700106000000001|926095.125|1930960|68.43|77.86|77.76|74.56|74.9|48.08|34.53
201608|23050700106000000001|928361.8125|1931402|12|13.65|13.63|13.07|13.12|8.43|6.05
201608|23050700106000000001|927282.8125|1931771|19.1|21.73|21.7|20.82|20.9|13.42|9.63
201608|23050700106000000001|927190.3125|1932440|11.92|13.57|13.55|12.99|13.06|8.38|6.02
201608|23050700106000000001|925648.3125|1930502|43.04|48.98|48.91|46.9|47.1|30.24|21.71
201608|23050700106000000001|925560.375|1931684|74.53|84.8|84.69|81.2|81.57|52.35|37.6
201608|23050700106000000001|925546.8125|1930143|71.01|81.98|82.24|81.22|80.06|44.59|30.24
201608|23050700106000000001|925693.375|1930039|119.49|135.06|134.94|133.09|135.97|78.58|56.35
201608|23050700106000000001|925808.125|1931887|398.1|423.44|426.5|423.14|434.8|351.47|268.51
201608|23050700106000000001|926345.1875|1931420|71.09|80.9|80.78|77.47|77.81|49.95|35.87
201608|23050700106000000001|925901.625|1931321|150.88|166.27|167.78|163.97|164.72|114.32|87.73
201608|23050700106000000001|926051.375|1931577|72.83|82.88|82.77|79.36|79.71|51.17|36.75
201608|23050700106000000001|925904.8125|1931681|74.29|84.53|84.42|80.94|81.31|52.19|37.49
201608|23050700106000000001|925907.5|1931989|181.23|199.71|201.5|196.93|197.82|137.31|105.38
201608|23050700106000000001|926587.875|1931058|67.68|77.01|76.91|73.74|74.08|47.55|34.14
201608|23050700106000000001|926344.6875|1931369|70.5|80.21|80.1|76.8|77.15|49.52|35.57
201608|23050700106000000001|926107.375|1932347|825.71|903.65|899.47|903.9|929.47|638.74|451.5
201608|23050700106000000001|926205.8125|1932346|168.34|185.52|187.17|182.94|183.76|127.54|97.89
201608|23050700106000000001|926197.625|1931421|147.46|162.51|163.97|160.26|160.98|111.73|85.76
201608|23050700106000000001|926244|1931113|67.36|76.64|76.54|73.39|73.73|47.33|33.98
201608|23050700106000000001|926541.375|1931367|70.61|80.35|80.24|76.94|77.3|49.62|35.63
201608|23050700106000000001|926203.875|1932140|170.66|188.06|189.74|185.44|186.29|129.3|99.23
201608|23050700106000000001|926398.375|1931882|73.18|83.28|83.17|79.74|80.11|51.42|36.93
201608|23050700106000000001|926449.375|1932087|150.88|166.26|167.76|163.95|164.7|114.32|87.73
201608|23050700106000000001|926241.3125|1930804|6.99|7.52|7.55|7.71|7.7|5.79|4.03
201608|23050700106000000001|926932.625|1931107|6.1|6.54|6.56|6.7|6.69|5.04|3.5
201608|23050700106000000001|926552.8125|1932651|4.45|4.78|4.8|4.91|4.9|3.68|2.56
201608|23050700106000000001|925646.5|1930296|4.3|4.62|4.66|4.75|4.74|3.57|2.48
201608|23050700106000000001|926883.5|1931107|6.24|6.69|6.72|6.86|6.85|5.15|3.58
201608|23050700106000000001|926395.6875|1931574|7.73|8.3|8.34|8.51|8.5|6.4|4.45
201608|23050700106000000001|926735.375|1931057|6.85|7.36|7.39|7.55|7.54|5.66|3.95
201608|23050700106000000001|926687.625|1931211|7.01|7.52|7.55|7.71|7.7|5.79|4.03
201608|23050700106000000001|926804.875|1933368|3.47|3.73|3.74|3.82|3.81|2.86|2
201608|23050700106000000001|926050|1931423|6.8|7.3|7.33|7.49|7.47|5.62|3.92
201608|23050700106000000001|926052.3125|1931679|8.03|8.62|8.66|8.85|8.83|6.64|4.62
201608|23050700106000000001|926638.875|1931263|7.1|7.63|7.66|7.82|7.81|5.87|4.1
201608|23050700106000000001|926749.375|1932649|2.53|2.72|2.74|2.8|2.78|2.1|1.46
201608|23050700106000000001|926148.8125|1931473|7.34|7.89|7.92|8.1|8.08|6.08|4.22
201608|23050700106000000001|926590.125|1931315|7.2|7.73|7.76|7.92|7.9|5.95|4.14
201608|23050700106000000001|926296.375|1931472|7.38|7.92|7.97|8.13|8.11|6.11|4.26
201608|23050700106000000001|926337.875|1930598|5.49|5.89|5.92|6.03|6.03|4.53|3.15
201608|23050700106000000001|924703.875|1929431|2.45|2.62|2.64|2.7|2.69|2.03|1.41
201608|23050700106000000001|926637.625|1931109|7.01|7.52|7.55|7.73|7.7|5.79|4.03
201608|23050700106000000001|926101.875|1931730|7.89|8.46|8.5|8.69|8.66|6.53|4.54
201608|23050700106000000001|926198|1931473|7.36|7.9|7.94|8.11|8.1|6.1|4.24
201608|23050700106000000001|926784.3125|1931005|6.77|7.28|7.31|7.46|7.44|5.6|3.9
201608|23050700106000000001|926538.8125|1931059|6.96|7.47|7.5|7.66|7.65|5.76|4
