STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201601|23040610434001000008|924682.625|1932513|7.68|7.63|7.96|7.74|7.37|6.01|4.36
201601|23040610434001000008|924583.3125|1932412|86.98|87.49|87.75|86.01|81.64|60.49|44.34
201601|23040610434001000008|925269.375|1932149|85.94|84.63|78.18|77.91|69.13|35.07|24.9
201601|23040610434001000008|924877.875|1932358|40.94|41.47|42.16|41.64|39.51|31.5|21.81
201601|23040610434001000008|925025|1932305|59.54|59.89|60.07|58.86|55.89|41.41|30.36
201601|23040610434001000008|924927|1932357|3.5|3.47|3.61|3.51|3.35|2.73|1.98
201601|23040610434001000008|924730.8125|1932410|70.39|70.81|71.03|69.61|66.08|48.97|35.89
201601|23040610434001000008|924828.1875|1932307|3.3|3.28|3.42|3.33|3.17|2.57|1.87
201601|23040610434001000009|925322.8125|1932610|241.58|241.55|235.48|223.02|230.65|184.17|140.23
201601|23040610434001000009|925371.375|1932559|158.76|158.2|157.7|150.84|138.8|87.97|60.26
201601|23040610434001000009|925223.5|1932509|102.95|103.19|103.26|100.28|94.12|66.07|47.39
201601|23040610434001000009|925371.875|1932610|404.82|404.66|396.81|376.81|374.7|279.27|207.22
201601|23040610434001000009|925322.3125|1932559|231.69|232|225.43|213.21|220.91|176.96|135.29
201601|23040610434001000009|925273.125|1932559|272.14|272.05|266.76|253.32|251.9|187.75|139.31
201601|23040610434001000009|925421.125|1932610|440.18|440.01|431.46|409.72|407.43|303.67|225.32
201601|23040610434001000009|925272.1875|1932457|68.89|68.65|68.43|65.46|60.23|38.18|26.14
201601|23040610434001000009|925321.375|1932456|230.72|231.04|224.51|212.33|219.99|176.23|134.73
201601|23040610434001000009|925420.1875|1932507|1335.43|1340|1341.37|1319.42|1282.94|935.4|687.17
201601|23040610434001000009|925469.875|1932558|533.23|533.03|522.68|496.33|493.54|367.86|272.95
201601|23040610434001000009|925321.875|1932508|126.04|125.59|125.19|119.74|110.2|69.85|47.84
201601|23040610434001000009|925420.6875|1932558|450.2|450.03|441.3|419.06|416.7|310.58|230.45
201601|23040610434001000009|925371|1932507|328.76|329.2|319.89|302.54|313.47|251.1|191.98
201601|23040610434001000009|925272.625|1932508|236.15|240.25|240.42|234.58|223.25|167.6|119.98
201601|23040610435001000001|924723.375|1931588|557.23|555.97|514.14|508.68|471.29|290.73|223.56
201601|23040610435001000001|924772.625|1931588|14.57|14.57|14.63|13.96|13.48|9.43|6.88
201601|23040610435001000001|924771.625|1931485|14.91|14.92|14.98|14.3|13.79|9.66|7.05
201601|23040610435001000001|924820.8125|1931485|220.08|222.86|205.13|201.84|195.53|142.04|115.77
201601|23040610435001000001|924722.875|1931537|547.82|546.48|505.1|500.16|463.02|286.09|220.09
201601|23040610435001000001|924772.125|1931537|486.5|485.41|448.88|444.11|411.45|253.84|195.17
201601|23040610435001000001|924773.125|1931639|226.15|228.84|211.83|207.99|201.45|145.99|118.18
201601|23040610435001000001|924821.3125|1931536|220.95|223.44|207.69|203.85|197.34|143.62|115.79
201601|23040610436001000001|924832.3125|1932769|1634.72|1650.01|1663.03|1646.85|1573.52|1155.35|838.75
201601|23040610436001000001|924783.1875|1932769|339.21|348.02|349.64|344.14|332.32|266.93|193.93
201601|23040610436001000001|924734.375|1932821|289.9|291.33|292.97|286.96|272.49|203.24|148.85
201601|23040610436001000001|924783.6875|1932821|285.9|287.3|288.91|283.01|268.74|200.43|146.78
201601|23040610437001000001|924832.8125|1932820|299.51|300.99|302.68|296.49|281.53|209.98|153.78
201601|23040610437001000001|924784.125|1932872|748.76|764.69|762.87|755.94|716.18|554.02|391.53
201601|23040610437001000001|924882.5|1932871|296.88|298.35|300.03|293.88|279.07|208.14|152.44
201601|23040610437001000001|924833.8125|1932923|293.61|295.05|296.71|290.64|275.98|205.84|150.75
201601|23040610437001000001|924834.1875|1932974|380.02|389.9|391.69|385.53|372.28|299.05|217.27
201601|23040610437001000001|924882|1932820|661.09|672.46|675.12|663.29|635.86|493.97|360.17
201601|23040610437001000001|924735.375|1932924|1435.34|1449.08|1459.9|1446.02|1381.65|1013.14|735.53
201601|23040610437001000001|924784.625|1932923|343.47|352.39|354.03|348.45|336.49|270.28|196.38
201601|23040610437001000001|924882.875|1932923|1869.48|1860.27|1813.44|1770.85|1634.95|1028.63|737.11
201601|23040610437001000001|924833.3125|1932872|290.93|292.36|294.01|287.98|273.47|203.97|149.38
201601|23040610437001000001|924932.125|1932922|988.22|992.04|1003.16|998.18|951.65|673.74|487.57
201601|23040610438001000001|924918.6875|1931433|62.11|61.89|61.7|59.01|54.3|34.41|23.57
201601|23040610438001000001|924869.625|1931433|200.25|202.79|186.65|183.65|177.92|129.25|105.34
201601|23040610438001000001|924967.375|1931381|56.64|56.45|56.26|53.82|49.52|31.38|21.5
201601|23040610438001000001|924869.125|1931382|186.08|188.44|173.45|170.65|165.32|120.09|97.89
201601|23040610438001000001|924820.3125|1931433|231.23|233.99|216.59|212.68|205.97|149.27|120.85
201601|23040610438001000001|924819.875|1931382|14.03|14.04|14.08|13.44|12.97|9.07|6.62
201601|23040610439001000001|924985.375|1933384|407.41|418|419.93|413.31|399.13|320.61|232.92
201601|23040610439001000001|925036.125|1933538|16.78|16.65|17.37|16.89|16.11|13.1|9.5
201601|23040610439001000001|924938.125|1933590|254.18|257.14|261.89|258.31|245.21|195.81|136.06
201601|23040610439001000001|924984.5|1933281|718.37|728.74|732.47|723.83|704.21|587.86|438.5
201601|23040610439001000001|924986.8125|1933538|342.77|351.69|353.3|347.74|335.8|269.74|195.98
201601|23040610439001000001|925133.375|1933434|13.47|13.36|13.94|13.55|12.92|10.52|7.63
201601|23040610439001000001|925084.6875|1933486|271.79|279.38|280.08|275.87|266.58|213.97|155.48
201601|23040610439001000001|924987.3125|1933589|634.8|629.27|627.65|628.06|622.9|549.19|411.23
201601|23040610439001000001|924985|1933333|980.72|996.48|1003.94|987.77|944.18|738.92|531.01
201601|23040610439001000001|924937.625|1933539|275.69|278.89|284.05|280.18|265.97|212.37|147.58
201601|23040610439001000001|924888|1933488|718.43|733.34|740.3|729.61|699.56|560.25|399.37
201601|23040610439001000001|924888.875|1933590|239.94|243.09|247.13|244.04|231.57|184.63|127.87
201601|23040610439001000001|924888.5|1933539|575.11|580.09|586.27|576.43|547.17|421.15|300.39
201601|23040610439001000001|924938.625|1933641|280.88|288.72|289.43|285.09|275.48|221.12|160.68
201601|23040610439001000001|925034.6875|1933384|339.69|348.52|350.12|344.62|332.77|267.31|194.22
201601|23040610439001000001|924986.375|1933487|20.09|19.92|20.79|20.2|19.28|15.68|11.36
201601|23040610439001000001|924937.125|1933487|411.01|421.68|423.63|416.96|402.65|323.43|234.99
201601|23040610439001000001|925035.125|1933435|314.41|323.18|324|319.12|308.37|247.52|179.86
201601|23040610439001000001|924985.875|1933435|395.69|405.96|407.85|401.41|387.63|311.38|226.23
201601|23040610439001000001|924838.8125|1933488|1026.14|1042.64|1050.44|1033.5|987.91|773.16|555.62
201601|23040610439001000001|925084.3125|1933434|269.78|277.3|278.01|273.82|264.59|212.38|154.32
201601|23040610439001000001|925181.6875|1933331|658.61|661.15|668.56|665.24|634.24|449.02|324.95
201601|23040610439001000001|924839.3125|1933539|672.95|684.54|687.25|675.19|647.26|502.84|366.64
201601|23040610439001000001|925133|1933383|231.78|238.24|238.84|235.25|227.32|182.47|132.59
201601|23040610439001000001|925035.625|1933486|307.09|315.65|316.45|311.69|301.18|241.76|175.67
201601|23040610439001000001|925182.125|1933382|219.44|225.56|226.14|222.73|215.23|172.76|125.54
201601|23040610440001000001|924967.875|1931432|359.53|358.01|365.51|359.05|312.14|193.93|114.28
201601|23040610440001000001|924870.5|1931536|13.56|13.57|13.61|12.99|12.55|8.78|6.4
201601|23040610440001000001|924919.625|1931535|225.84|222.39|205.47|204.72|181.66|92.17|65.42
201601|23040610441001000001|924932.625|1932973|1509.07|1520.97|1528.93|1522.14|1441.25|1036.89|738.89
201601|23040610441001000001|924981.8125|1932973|1613.56|1619.54|1622.63|1594.81|1543.82|1130.43|829.93
201601|23040610441001000001|924883.375|1932974|325.57|327.17|329.02|322.28|306.03|228.25|167.17
201601|23040610442001000001|924881.625|1932768|319.72|321.3|323.1|316.47|300.52|224.15|164.15
201601|23040610442001000001|924931.125|1932819|955.83|967.3|960.99|932.91|916.72|719.41|533.03
201601|23040610442001000001|924931.625|1932871|1232.66|1237.96|1249.6|1239.26|1180.4|844.14|612.63
201601|23040610442001000001|925030.125|1932870|286.04|286.35|287.99|285.92|280.61|244.45|187.38
201601|23040610442001000001|925030.5|1932921|281.18|282.57|284.15|278.33|264.29|197.12|144.37
201601|23040610442001000001|924930.6875|1932768|19.72|19.57|20.41|19.84|18.93|15.39|11.17
201601|23040610442001000001|924980.8125|1932870|264.89|266.44|267.24|261.91|248.63|184.24|135.03
201601|23040610442001000001|924981.3125|1932922|291.38|292.8|294.46|288.43|273.88|204.27|149.6
201601|23040610442001000001|924979.375|1932716|16.71|16.56|17.29|16.8|16.03|13.04|9.45
201601|23040610442001000001|924979.875|1932768|258.22|259.71|260.51|255.31|242.36|179.6|131.63
201601|23040610442001000001|924980.375|1932819|18.13|17.99|18.77|18.25|17.41|14.17|10.27
201601|23040610443001000001|924982.1875|1933024|391.86|402.04|403.88|397.54|383.88|308.36|224.03
201601|23040610443001000001|924933|1933025|326.61|328.52|329.52|322.95|306.57|227.16|166.5
201601|23040610443001000001|924982.6875|1933076|402.39|412.85|414.75|408.23|394.21|316.65|230.06
201601|23040610443001000001|925031.875|1933075|353.41|363.27|364.18|358.71|346.62|278.23|202.16
201601|23040610444001000001|925136.6875|1933793|505.44|521.46|522.86|530.34|493.05|407.88|275.9
201601|23040610444001000001|925231.3125|1933382|338.62|344.53|344.76|336.39|320.14|240.33|172.04
201601|23040610444001000001|925329.1875|1933330|239.93|246.62|247.23|243.52|235.31|188.88|137.25
201601|23040610444001000001|926111|1932757|10.66|10.62|10.6|10.13|9.32|5.9|4.04
201601|23040610444001000001|924840.6875|1933694|536.85|532.16|530.11|530.89|527.09|465.69|348.99
201601|23040610444001000001|925231.8125|1933433|228.62|235|235.59|232.04|224.22|179.98|130.78
201601|23040610444001000001|925426.1875|1933175|230.53|236.96|237.56|233.99|226.1|181.49|131.87
201601|23040610444001000001|925966.1875|1933067|136.21|140.01|140.36|138.26|133.6|107.24|77.92
201601|23040610444001000001|925670.3125|1932967|7.67|7.38|7.8|7.64|7.57|5.56|3.77
201601|23040610444001000001|925232.3125|1933485|227.5|233.84|234.43|230.91|223.12|179.1|130.14
201601|23040610444001000001|925816.8125|1932863|103.88|103.52|103.19|98.71|90.83|57.56|39.43
201601|23040610444001000001|924940.375|1933847|24.3|24.01|24.88|24.36|23.3|19.29|14.09
201601|23040610444001000001|925914.8125|1932811|10.48|10.39|10.84|10.54|10.05|8.18|5.93
201601|23040610444001000001|925233.625|1933639|10.47|10.39|10.84|10.53|10.05|8.18|5.93
201601|23040610444001000001|925085.625|1933589|14.34|14.24|14.85|14.43|13.77|11.21|8.13
201601|23040610444001000001|926211.1875|1932962|137.87|140.09|140.35|136.97|130.48|97.9|69.99
201601|23040610444001000001|925572.8125|1933071|103.6|103.22|102.9|98.42|90.57|57.41|39.31
201601|23040610444001000001|925621.5|1933019|101.8|101.44|101.13|96.72|89.01|56.42|38.64
201601|23040610444001000001|926113.3125|1933014|54.63|54.31|54.35|52.07|48.18|30.9|21.15
201601|23040610444001000001|925770.875|1933223|2.73|2.63|2.78|2.72|2.69|1.98|1.34
201601|23040610444001000001|925328.3125|1933227|267.64|274.5|275.68|271.48|262.56|210.13|152.36
201601|23040610444001000001|925134.375|1933537|250.07|257.04|257.69|253.81|245.26|196.86|143.05
201601|23040610444001000001|925379.6875|1933483|190.58|195.9|196.39|193.44|186.91|150.03|109.02
201601|23040610444001000001|924989.625|1933846|10.17|10.09|10.52|10.23|9.76|7.94|5.76
201601|23040610444001000001|925719.8125|1933018|198.11|203.65|204.15|201.08|194.31|155.96|113.33
201601|23040610444001000001|925133.875|1933485|249.64|256.61|257.26|253.38|244.84|196.53|142.81
201601|23040610444001000001|924841.125|1933745|477.61|473.43|471.61|472.32|468.92|414.3|310.47
201601|23040610444001000001|925087|1933743|11.13|11.05|11.52|11.21|10.69|8.7|6.31
201601|23040610444001000001|924940.875|1933898|9.92|9.84|10.27|9.98|9.52|7.75|5.62
201601|23040610444001000001|925185.3125|1933742|164|168.57|169|166.45|160.85|129.1|93.82
201601|23040610444001000001|925572.375|1933019|207.77|213.56|214.1|210.87|203.78|163.57|118.85
201601|23040610444001000001|925524.5|1933174|151.74|153.74|156.29|154.34|146.45|116.77|80.87
201601|23040610444001000001|926110.625|1932706|19.25|19.14|19.15|18.36|16.98|10.89|7.45
201601|23040610444001000001|926111.5|1932809|17.2|17.13|17.08|16.34|15.03|9.53|6.53
201601|23040610444001000001|925037.875|1933743|12.31|12.22|12.74|12.39|11.82|9.62|6.97
201601|23040610444001000001|926113.8125|1933066|54.48|54.17|54.22|51.95|48.06|30.82|21.09
201601|23040610444001000001|926062.3125|1932809|1.91|1.85|1.95|1.91|1.89|1.39|0.94
201601|23040610444001000001|924842.125|1933848|432.16|446.16|447.85|459.72|420.36|352.33|230.98
201601|23040610444001000001|925036.875|1933640|14.22|14.11|14.72|14.31|13.65|11.1|8.05
201601|23040610444001000001|925575.625|1933379|263.58|272.4|273.16|280.79|256.46|215.12|140.66
201601|23040610444001000001|926210.3125|1932859|563.04|564.89|554.65|555.54|475.62|217.71|103.87
201601|23040610444001000001|926064.125|1933015|4.49|4.32|4.56|4.47|4.43|3.26|2.21
201601|23040610444001000001|925767.3125|1932812|7.81|7.53|7.96|7.79|7.71|5.68|3.85
201601|23040610444001000001|925673.375|1933326|3.04|3.03|3.16|3.07|2.93|2.38|1.73
201601|23040610444001000001|925184.375|1933639|11.8|11.7|12.21|11.87|11.32|9.22|6.68
201601|23040610444001000001|925233.1875|1933587|11.78|11.69|12.18|11.84|11.3|9.19|6.67
201601|23040610444001000001|925523.625|1933071|101.99|101.62|101.3|96.89|89.17|56.51|38.7
201601|23040610444001000001|925182.625|1933434|12.82|12.73|13.27|12.9|12.31|10.01|7.25
201601|23040610444001000001|925475.375|1933174|218.95|225.06|225.63|222.23|214.75|172.37|125.26
201601|23040610444001000001|926111.875|1932860|61.46|63.18|63.34|62.39|60.28|48.39|35.17
201601|23040610444001000001|926015.875|1933118|120.47|123.84|124.15|122.28|118.16|94.85|68.91
201601|23040610444001000001|925280.875|1933433|343.11|349.1|349.32|340.85|324.38|243.53|174.32
201601|23040610444001000001|925183.875|1933588|221.88|228.07|228.64|225.21|217.62|174.68|126.93
201601|23040610444001000001|924987.8125|1933641|1049.88|1079.47|1085.18|1095.25|1022.11|839.81|570.54
201601|23040610444001000001|925819.625|1933171|7.01|6.94|7.24|7.05|6.72|5.47|3.97
201601|23040610444001000001|925767.6875|1932863|7.71|7.42|7.85|7.68|7.6|5.6|3.8
201601|23040610444001000001|926209.8125|1932808|2.04|1.96|2.08|2.03|2.02|1.48|1
201601|23040610444001000001|924891.8125|1933898|22.43|22.17|22.97|22.48|21.5|17.8|13.01
201601|23040610444001000001|925134.8125|1933588|13.36|13.26|13.83|13.44|12.83|10.44|7.57
201601|23040610444001000001|925037.375|1933692|12.99|12.9|13.44|13.08|12.47|10.15|7.36
201601|23040610444001000001|926012.3125|1932707|103.58|106.47|106.74|105.13|101.6|81.55|59.25
201601|23040610444001000001|925720.3125|1933069|6.8|6.55|6.93|6.79|6.72|4.94|3.35
201601|23040610444001000001|924988.6875|1933744|13.03|12.92|13.48|13.1|12.51|10.18|7.38
201601|23040610444001000001|925232.6875|1933536|219.1|225.21|225.77|222.38|214.89|172.48|125.33
201601|23040610444001000001|925377.375|1933226|417.07|426.11|429.69|423.68|406.29|325.21|231.7
201601|23040610444001000001|926062.6875|1932861|98.24|96.58|96.58|95.07|90.49|68.99|49.02
201601|23040610444001000001|926259.375|1932859|108.6|108.55|106.44|101.09|100.5|74.91|55.59
201601|23040610444001000001|925135.3125|1933639|12.31|12.21|12.74|12.39|11.82|9.62|6.97
201601|23040610444001000001|925086.625|1933691|12.19|12.09|12.61|12.26|11.7|9.52|6.9
201601|23040610444001000001|925135.8125|1933691|11.35|11.27|11.75|11.43|10.89|8.87|6.44
201601|23040610444001000001|926060.875|1932655|95.24|97.68|98.1|96.62|93.43|74.79|54.22
201601|23040610444001000001|925621.125|1932967|105.72|105.35|105.01|100.45|92.43|58.59|40.13
201601|23040610444001000001|925039.8125|1933948|5.88|5.84|6.08|5.92|5.64|4.59|3.33
201601|23040610444001000001|925087.875|1933845|8.81|8.74|9.13|8.87|8.46|6.88|4.99
201601|23040610444001000001|924939.875|1933795|12.12|12.01|12.53|12.18|11.62|9.46|6.85
201601|23040610444001000001|924890.8125|1933796|1058.67|1072.33|1074.62|1086.59|1032.72|879.27|616.03
201601|23040610444001000001|926012.6875|1932758|44.81|44.64|44.51|42.58|39.18|24.83|17
201601|23040610444001000001|925328.8125|1933278|123.93|123.49|123.1|117.74|108.34|68.67|47.03
201601|23040610444001000001|925865.625|1932811|103.47|103.09|102.77|98.31|90.45|57.33|39.27
201601|23040610444001000001|926161.125|1932860|2.25|2.17|2.29|2.25|2.22|1.64|1.11
201601|23040610444001000001|925474.875|1933123|208.17|213.98|214.51|211.29|204.18|163.89|119.08
201601|23040610444001000001|925718|1932812|112.87|112.46|112.11|107.24|98.68|62.54|42.84
201601|23040610444001000001|925718.375|1932864|7.93|7.64|8.07|7.9|7.83|5.76|3.9
201601|23040610444001000001|926161.5|1932911|2.86|2.76|2.91|2.85|2.82|2.08|1.4
201601|23040610444001000001|925185.8125|1933793|153.04|157.01|157.73|155.26|149.93|120.42|87.5
201601|23040610444001000001|924841.625|1933796|593.39|591.62|592.59|591.21|580|499.43|367.43
201601|23040610444001000001|925280.375|1933381|8.41|8.1|8.57|8.39|8.31|6.11|4.13
201601|23040610444001000001|925038.375|1933794|230.1|226.84|231.49|228.96|211.78|155.58|104.59
201601|23040610444001000001|925719.375|1932966|206.71|212.47|213.01|209.81|202.73|162.73|118.25
201601|23040610444001000001|925038.8125|1933846|167.73|172.41|172.85|170.25|164.5|132.04|95.95
201601|23040610444001000001|925085.1875|1933537|271.43|279.01|279.7|275.5|266.21|213.68|155.27
201601|23040610444001000001|926061.375|1932707|81.37|81.25|79.83|75.88|75.43|56.19|41.61
201601|23040610444001000001|926309.125|1932910|38.52|38.3|38.32|36.73|33.97|21.8|14.92
201601|23040610444001000001|926162|1932963|3.3|3.19|3.37|3.29|3.26|2.39|1.63
201601|23040610444001000001|925036.5|1933589|16.08|15.96|16.65|16.18|15.44|12.56|9.11
201601|23040610444001000001|925086.125|1933640|422.8|430.42|431.59|424.16|406.68|315.47|230.06
201601|23040610444001000001|926210.8125|1932911|40.51|40.37|40.24|38.49|35.43|22.45|15.38
201601|23040610444001000001|924792|1933745|696.8|699.11|697.92|695.05|683.89|586.07|435.08
201601|23040610444001000001|926112.8125|1932963|50.82|50.64|50.48|48.28|44.43|28.16|19.29
201601|23040610444001000001|926061.8125|1932758|21.03|20.92|20.93|20.06|18.56|11.91|8.15
201601|23040610444001000001|926160.125|1932757|1.21|1.16|1.22|1.2|1.18|0.87|0.6
201601|23040610444001000001|926064.625|1933066|6.7|6.64|6.93|6.73|6.42|5.23|3.78
201601|23040610444001000001|925329.6875|1933381|342.9|348.87|349.12|340.64|324.17|243.37|174.21
201601|23040610444001000001|926015.375|1933067|133.2|136.62|137.22|135.12|130.68|104.57|75.83
201601|23040610444001000001|925621.875|1933070|101.93|101.57|101.24|96.84|89.12|56.49|38.69
201601|23040610444001000001|925966.625|1933118|4.5|4.34|4.59|4.49|4.45|3.28|2.21
