STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201604|23040610444001000001|925426.625|1933226|157.44|161.24|144.17|146.84|151.25|94.97|69.53
201604|23040610444001000001|925816.8125|1932863|145.84|149.38|133.56|136.03|140.12|87.98|64.41
201604|23040610444001000001|925914.3125|1932759|7.84|7.8|7.33|7.26|7.94|6.06|4.32
201604|23040610444001000001|926210.8125|1932911|56.88|58.25|52.08|53.04|54.63|34.3|25.11
201604|23040610444001000001|926161.125|1932860|2.57|2.55|2.4|2.38|2.61|1.98|1.42
201604|23040610444001000001|925819.625|1933171|7.97|8.18|7.98|7.74|8.33|7.26|5.25
201604|23040610444001000001|924842.125|1933848|12.65|12.97|12.65|12.26|13.2|11.52|8.33
201604|23040610444001000001|925036.5|1933589|277.88|286.16|274.75|272.32|299.88|248.58|182.22
201604|23040610444001000001|925085.1875|1933537|265.06|272.96|262.08|259.74|286.02|237.1|173.81
201604|23040610444001000001|925475.375|1933174|213.81|220.19|211.41|209.53|230.73|191.27|140.21
201604|23040610444001000001|924988.1875|1933692|204.35|206.25|199.62|194.22|211.41|169.17|119.61
201604|23040610444001000001|924891.3125|1933847|161.04|162.54|157.32|153.06|166.6|133.33|94.27
201604|23040610444001000001|924941.3125|1933949|116.94|118.03|114.24|111.15|120.99|96.81|68.45
201604|23040610444001000001|926012.6875|1932758|62.91|64.44|57.6|58.67|60.44|37.95|27.78
201604|23040610444001000001|926110.625|1932706|25.19|25.81|23.07|23.5|24.21|15.2|11.12
201604|23040610444001000001|925718|1932812|158.45|162.3|145.1|147.8|152.23|95.58|69.98
201604|23040610444001000001|925720.3125|1933069|7.76|7.74|7.26|7.2|7.86|6.01|4.28
201604|23040610444001000001|925280.375|1933381|9.6|9.56|8.98|8.9|9.72|7.43|5.29
201604|23040610444001000001|925767.3125|1932812|8.91|8.88|8.34|8.26|9.03|6.9|4.91
201604|23040610444001000001|925328.3125|1933227|262.9|270.36|259.36|257.05|282.99|233.87|171.27
201604|23040610444001000001|926015.375|1933067|130.84|134.57|129.09|127.94|140.83|116.4|85.24
201604|23040610444001000001|925231.8125|1933433|223.25|229.91|220.74|218.78|240.91|199.71|146.39
201604|23040610444001000001|925231.3125|1933382|378.78|389.19|362.97|363.73|390.04|292.8|214.54
201604|23040610444001000001|926111.875|1932860|60.02|61.8|59.35|58.82|64.77|53.69|39.35
201604|23040610444001000001|925281.8125|1933535|205.93|212.06|203.61|201.8|222.22|184.21|135.04
201604|23040610444001000001|926162.375|1933014|98.62|101.43|97.29|96.43|106.16|87.74|64.25
201604|23040610444001000001|926112.8125|1932963|71.33|73.06|65.33|66.54|68.54|43.04|31.51
201604|23040610444001000001|926060.875|1932655|68.05|69.61|62.38|63.45|65.57|41.7|30.47
201604|23040610444001000001|925621.5|1933019|142.92|146.38|130.88|133.3|137.31|86.21|63.11
201604|23040610444001000001|926111.5|1932809|1.42|1.42|1.34|1.32|1.44|1.11|0.78
201604|23040610444001000001|925329.1875|1933330|234.29|241.27|231.66|229.59|252.83|209.59|153.63
201604|23040610444001000001|925185.3125|1933742|160.15|164.92|158.34|156.94|172.83|143.26|105.02
201604|23040610444001000001|925378.3125|1933329|224.52|231.2|221.98|220.01|242.28|200.84|147.22
201604|23040610444001000001|925329.6875|1933381|393|403.49|376.38|377.06|404.51|303.79|222.45
201604|23040610444001000001|925376.875|1933175|244.84|252.13|242.08|239.92|264.21|219.01|160.54
201604|23040610444001000001|925134.375|1933537|244.2|251.46|241.45|239.3|263.52|218.44|160.12
201604|23040610444001000001|925963|1932707|107.72|110.34|98.64|100.47|103.49|64.98|47.57
201604|23040610444001000001|925572.8125|1933071|145.44|148.96|133.18|135.65|139.73|87.74|64.23
201604|23040610444001000001|926309.125|1932910|2.97|2.96|2.78|2.75|3.01|2.3|1.63
201604|23040610444001000001|924841.125|1933745|426.78|437.85|439.84|414.37|446.07|414.72|308.53
201604|23040610444001000001|926259.375|1932859|65.49|64.8|63.77|62.11|66.33|52.29|41.2
201604|23040610444001000001|925719.8125|1933018|193.47|199.22|191.28|189.58|208.76|173.06|126.86
201604|23040610444001000001|925719.375|1932966|201.87|207.87|199.58|197.82|217.82|180.56|132.37
201604|23040610444001000001|926113.8125|1933066|75.52|77.23|69.24|70.42|72.77|46.28|33.82
201604|23040610444001000001|926062.3125|1932809|2.19|2.17|2.04|2.03|2.21|1.69|1.2
201604|23040610444001000001|926160.125|1932757|1.38|1.36|1.28|1.27|1.39|1.07|0.76
201604|23040610444001000001|925718.375|1932864|9.05|9.02|8.46|8.4|9.17|6.99|5
201604|23040610444001000001|924890.8125|1933796|392.99|403.18|405.03|381.56|410.75|381.89|284.11
201604|23040610444001000001|925621.875|1933070|143.09|146.56|131.03|133.46|137.47|86.32|63.19
201604|23040610444001000001|926064.125|1933015|5.12|5.1|4.79|4.75|5.18|3.96|2.82
201604|23040610444001000001|926161.5|1932911|3.25|3.25|3.05|3.02|3.31|2.52|1.8
201604|23040610444001000001|926209.8125|1932808|2.32|2.32|2.17|2.16|2.36|1.8|1.28
201604|23040610444001000001|926259.875|1932910|51.92|53.1|47.6|48.42|50.03|31.82|23.25
201604|23040610444001000001|925865.625|1932811|145.25|148.77|133.02|135.47|139.55|87.62|64.15
201604|23040610444001000001|925328.8125|1933278|173.97|178.19|159.31|162.27|167.14|104.95|76.83
201604|23040610444001000001|925670.3125|1932967|8.75|8.72|8.18|8.11|8.86|6.76|4.82
201604|23040610444001000001|925770.875|1933223|3.12|3.11|2.92|2.89|3.15|2.4|1.71
201604|23040610444001000001|925038.375|1933794|216.84|218.74|204.36|210.26|220.08|155.44|104.68
201604|23040610444001000001|925767.6875|1932863|8.79|8.76|8.22|8.15|8.91|6.8|4.85
201604|23040610444001000001|926160.625|1932808|1.73|1.73|1.62|1.61|1.76|1.34|0.96
201604|23040610444001000001|925037.875|1933743|377.51|382.87|369.04|367.36|396.78|305.19|232.01
201604|23040610444001000001|924891.8125|1933898|26.34|26.74|25.8|25.65|27.09|22.64|16.61
201604|23040610444001000001|924792.375|1933797|570.04|581.96|577.85|549.94|593.97|528.35|387.54
201604|23040610444001000001|924988.6875|1933744|14.84|15.21|14.84|14.39|15.5|13.5|9.77
201604|23040610444001000001|924841.625|1933796|390.66|400.79|402.62|379.31|408.32|379.63|282.42
201604|23040610444001000001|925185.8125|1933793|150.75|155.21|149.18|147.65|162.36|135.01|98.89
201604|23040610444001000001|925085.625|1933589|16.32|16.74|16.34|15.84|17.05|14.86|10.76
201604|23040610444001000001|925086.625|1933691|13.88|14.23|13.88|13.46|14.49|12.64|9.14
201604|23040610444001000001|924989.625|1933846|11.57|11.87|11.57|11.22|12.08|10.53|7.63
201604|23040610444001000001|925914.8125|1932811|11.92|12.23|11.92|11.56|12.45|10.85|7.86
201604|23040610444001000001|925135.8125|1933691|12.92|13.26|12.93|12.54|13.5|11.77|8.52
201604|23040610444001000001|925087|1933743|12.68|13|12.68|12.3|13.24|11.54|8.36
201604|23040610444001000001|925572.375|1933019|202.89|208.93|200.6|198.81|218.94|181.49|133.04
201604|23040610444001000001|925183.5|1933536|224.51|231.19|221.97|220|242.26|200.81|147.22
201604|23040610444001000001|925183.875|1933588|216.68|223.13|214.23|212.33|233.82|193.82|142.09
201604|23040610444001000001|925038.8125|1933846|163.8|168.67|161.95|160.52|176.76|146.52|107.41
201604|23040610444001000001|925232.6875|1933536|213.96|220.33|211.55|209.67|230.89|191.39|140.31
201604|23040610444001000001|926211.1875|1932962|154.28|158.41|147.77|148.03|158.81|119.26|87.33
201604|23040610444001000001|924940.375|1933847|28.54|28.98|27.95|27.8|29.35|24.52|18
201604|23040610444001000001|925233.625|1933639|11.92|12.22|11.92|11.56|12.45|10.85|7.86
201604|23040610444001000001|925280.875|1933433|383.81|394.35|367.79|368.54|395.21|296.68|217.39
201604|23040610444001000001|925233.1875|1933587|13.41|13.74|13.41|13|14|12.2|8.83
201604|23040610444001000001|925135.3125|1933639|14.01|14.38|14.01|13.59|14.63|12.76|9.23
201604|23040610444001000001|925426.1875|1933175|225.13|231.82|222.59|220.6|242.93|201.38|147.62
201604|23040610444001000001|925183.125|1933485|397.93|408.85|381.31|382.09|409.75|307.58|225.38
201604|23040610444001000001|925379.6875|1933483|186.11|191.65|184.01|182.37|200.83|166.48|122.04
201604|23040610444001000001|925280|1933330|234.56|241.56|231.93|229.86|253.13|209.83|153.82
201604|23040610444001000001|926012.3125|1932707|101.16|104.17|100.01|99.12|109.15|90.48|66.33
201604|23040610444001000001|925232.3125|1933485|222.16|228.77|219.66|217.7|239.73|198.72|145.68
201604|23040610444001000001|925330.125|1933432|217.22|223.68|214.77|212.87|234.4|194.31|142.44
201604|23040610444001000001|926113.3125|1933014|99.87|102.86|98.75|97.88|107.78|89.34|65.49
201604|23040610444001000001|925377.375|1933226|206.97|208.78|201.78|196.49|213.92|170.8|120.81
201604|23040610444001000001|926064.625|1933066|7.61|7.82|7.61|7.38|7.95|6.94|5.02
201604|23040610444001000001|924940.875|1933898|11.29|11.58|11.29|10.95|11.79|10.27|7.44
201604|23040610444001000001|925039.8125|1933948|6.7|6.86|6.7|6.49|6.99|6.09|4.41
201604|23040610444001000001|925182.625|1933434|14.59|14.97|14.59|14.16|15.24|13.28|9.63
201604|23040610444001000001|924987.8125|1933641|835.68|867.36|817.28|816.52|899.83|755.2|500.61
201604|23040610444001000001|926015.875|1933118|117.65|121.15|116.32|115.29|126.95|105.23|77.15
201604|23040610444001000001|926162|1932963|89.26|91.92|88.26|87.48|96.32|79.85|58.54
201604|23040610444001000001|925575.625|1933379|258.98|269.78|251.99|252.71|278.59|235.16|148.34
201604|23040610444001000001|926062.6875|1932861|113|114.48|109.19|108.36|114.76|85.54|62.48
201604|23040610444001000001|925523.625|1933071|143.17|146.64|131.1|133.53|137.55|86.36|63.23
201604|23040610444001000001|926061.8125|1932758|29.16|29.84|26.74|27.2|28.11|17.87|13.05
201604|23040610444001000001|925966.625|1933118|5.14|5.12|4.81|4.77|5.2|3.97|2.84
201604|23040610444001000001|925087.875|1933845|10.03|10.29|10.03|9.73|10.48|9.14|6.62
201604|23040610444001000001|925673.375|1933326|3.47|3.56|3.47|3.36|3.62|3.16|2.28
201604|23040610444001000001|925376.5|1933124|492.67|515.55|534.11|514.51|541.74|462.85|320.58
201604|23040610444001000001|925133.875|1933485|243.78|251.05|241.04|238.9|263.07|218.07|159.85
201604|23040610444001000001|925966.1875|1933067|133.02|136.97|131.52|130.34|143.55|118.99|87.22
201604|23040610444001000001|925136.3125|1933742|175.8|181.04|173.81|172.27|189.7|157.25|115.28
201604|23040610444001000001|925134.8125|1933588|230.82|237.69|228.22|226.19|249.09|206.48|151.36
201604|23040610444001000001|925036.875|1933640|245.66|252.98|242.89|240.73|265.1|219.75|161.1
201604|23040610444001000001|925086.125|1933640|423.47|432.92|414.6|409|449.96|370.66|261.87
201604|23040610444001000001|924840.6875|1933694|694.59|709.03|704.32|669.99|723.69|644.06|472.58
201604|23040610444001000001|925524.5|1933174|169.99|171.57|166.06|161.57|175.86|140.72|99.51
201604|23040610444001000001|926210.3125|1932859|466.92|469.02|404.65|441.65|459.78|201.73|93.76
201604|23040610445001000001|925181.1875|1933279|717.85|732.16|704.94|700.2|761.47|603.79|452.32
201604|23040610445001000001|925082.875|1933280|625.81|654.45|676.81|652.1|687.07|587.34|407.38
201604|23040610445001000001|925132.625|1933331|238.87|245.98|236.18|234.08|257.77|213.68|156.64
201604|23040610445001000001|925132.125|1933280|271.07|279.14|268|265.63|292.5|242.47|177.74
201604|23040610445001000001|925083.3125|1933332|277.79|286.07|274.66|272.21|299.77|248.48|182.16
201604|23040610445001000001|925034.1875|1933332|917.41|935.7|900.9|894.87|973.13|771.65|578.04
201604|23040610446001000001|925030.875|1932973|933.75|952.36|916.96|910.82|990.5|785.39|588.33
201604|23040610446001000001|925079.625|1932921|591.06|608.36|640.51|611.35|632.96|531.28|377.31
201604|23040610446001000001|925031.375|1933024|362.03|372.71|358.21|354.55|389.91|324.22|237.48
201604|23040610446001000001|925080.125|1932972|657.88|688.43|713.21|687.04|723.41|618.06|428.09
201604|23040610447001000001|925028.6875|1932716|229.22|232.34|221.82|217.61|239.13|195.48|131.79
201604|23040610447001000001|925028.1875|1932664|252.53|259.98|249.87|247.32|271.97|226.15|165.65
201604|23040610447001000001|925126.625|1932664|450.12|455.1|441.92|434.5|471.84|382.51|289.62
201604|23040610447001000001|925077.3125|1932664|234.06|241.03|231.42|229.37|252.57|209.37|153.48
201604|23040610447001000001|925127|1932715|463.52|476.27|444.19|445.1|477.31|358.32|262.55
201604|23040610447001000001|925176.125|1932714|291.07|309.19|341.97|321.8|325.73|285.89|188
201604|23040610447001000001|925176.625|1932766|18.78|19.26|18.79|18.23|19.62|17.1|12.38
201604|23040610448001000001|925228.625|1933074|1300.89|1341.81|1345.95|1315.55|1401.11|1143.03|824.66
201604|23040610448001000001|925130.3125|1933074|732.29|765.81|791.95|763.05|803.97|687.29|476.69
201604|23040610448001000001|925081|1933075|1002.13|1038.72|1050.89|1017.44|1084.43|915.77|630.37
201604|23040610448001000001|925228.125|1933022|703.81|736.05|761.16|733.37|772.7|660.57|458.15
201604|23040610448001000001|925277.6875|1933073|898.24|926.91|942.93|917.26|966.15|784.98|563.17
201604|23040610448001000001|925178.375|1932971|615.07|633.1|666.54|636.19|658.68|552.87|392.65
201604|23040610448001000001|925080.625|1933024|923.05|945.63|967.25|930.54|980.61|816.57|571.19
201604|23040610448001000001|925179.375|1933074|752.99|787.47|814.33|784.61|826.69|706.71|490.17
201604|23040610448001000001|925081.5|1933126|707.64|740.03|765.29|737.36|776.9|664.15|460.65
201604|23040610448001000001|925129.3125|1932972|636.07|654.63|687.56|656.55|680.62|572|406.49
201604|23040610448001000001|925178.875|1933023|1004.09|1033.68|1055.48|1019.87|1078.08|901.06|646.96
201604|23040610448001000001|925179.8125|1933125|701.66|734.22|760.66|732.74|771.54|659.16|456.56
201604|23040610448001000001|925129.8125|1933023|986.73|1015.81|1037.23|1002.25|1059.47|885.47|635.77
201604|23040610448001000001|925229.125|1933125|910.72|928.76|893.94|888.46|966.4|764.52|573.2
201604|23040610449001000001|925128.375|1932869|573.57|590.38|621.57|593.27|614.25|515.57|366.15
201604|23040610449001000001|925128.875|1932920|318.53|338.36|374.22|352.16|356.47|312.86|205.74
201604|23040610449001000001|925177.5|1932869|555.94|572.24|602.46|575.03|595.36|499.72|354.9
201604|23040610449001000001|925177.125|1932817|583.39|610.48|632.43|609.23|641.48|548.06|379.61
201604|23040610450001000001|925131.625|1933229|1143.32|1179.28|1182.91|1156.19|1231.39|1004.58|724.77
201604|23040610450001000001|925130.6875|1933126|1608.75|1654.06|1644.27|1607.96|1722.14|1406.75|1003.25
201604|23040610450001000001|925180.8125|1933228|786.19|801.75|771.7|766.99|834.26|659.99|494.83
201604|23040610450001000001|925180.3125|1933177|314.91|324.3|311.36|308.6|339.84|281.7|206.5
201604|23040610451001000001|925224.375|1932611|1173.78|1186.33|1126.87|1165.95|1276.56|958.22|726.41
201604|23040610451001000001|925175.6875|1932663|623.48|632.65|600.75|596.21|638.47|487.31|366.35
201604|23040610451001000001|925225.375|1932714|204.51|209.16|187.52|190.69|197.07|125.31|91.57
201604|23040610451001000001|925324.1875|1932764|256.99|255|250.29|243.88|260.83|206.85|161.38
201604|23040610451001000001|925174.8125|1932560|883.82|898.01|849.92|882.39|955.94|682.17|526.96
201604|23040610451001000001|925273.625|1932611|190.35|188.35|185.37|180.55|192.79|151.98|119.79
201604|23040610451001000001|925274|1932662|216.77|214.52|211.1|205.61|219.55|173.08|136.42
201604|23040610451001000001|925274.5|1932714|245.9|243.95|239.92|233.6|249.6|198.27|155.25
201604|23040610451001000001|925224.875|1932663|230.05|228.23|224.46|218.55|233.51|185.49|145.25
201604|23040610451001000001|925323.6875|1932713|255.24|253.27|248.6|242.23|259.08|205.44|160.29
201604|23040610451001000001|925224|1932560|332.94|339.08|325.07|322.53|348.07|281.61|205.16
201604|23040610451001000001|925323.3125|1932662|253.23|251.26|246.63|240.31|257.01|203.82|159
201604|23040610452001000001|925275.875|1932868|538.77|554.55|583.85|557.25|576.96|484.27|343.93
201604|23040610452001000001|925226.8125|1932868|300.24|318.95|352.74|331.95|336|294.91|193.93
201604|23040610452001000001|925325.625|1932919|288.13|306.07|338.5|318.55|322.43|283|186.1
201604|23040610452001000001|925178|1932920|576.63|593.53|624.87|596.43|617.52|518.31|368.1
201604|23040610452001000001|925276.3125|1932919|300.97|319.72|353.59|332.75|336.81|295.61|194.4
201604|23040610452001000001|925226.3125|1932817|314.77|333.71|366.57|345.49|350.87|307.84|203.55
201604|23040610453001000001|925279.625|1933279|179.05|183.4|163.97|167.01|172.03|108.01|79.08
201604|23040610453001000001|925230.875|1933330|244.34|251.55|241.74|239.27|263.14|218.81|160.26
201604|23040610453001000001|925230.375|1933279|872.01|890.06|844.16|843.02|907.35|689.78|515.25
201604|23040610453001000001|925229.875|1933228|771.2|786.47|756.99|752.37|818.36|647.39|485.39
201604|23040610454001000001|925276.8125|1932970|884.68|910.67|928.98|897.71|949.32|794.15|570.31
201604|23040610454001000001|925326.375|1933021|288.7|306.68|339.19|319.18|323.08|283.57|186.48
201604|23040610454001000001|925227.1875|1932919|311.07|330.44|365.46|343.91|348.11|305.53|200.92
201604|23040610454001000001|925227.625|1932971|661.96|692.27|715.89|689.76|726.75|621.27|430.91
201604|23040610454001000001|925277.3125|1933022|341.44|361.96|397.62|374.76|380.59|333.92|220.81
201604|23040610455001000001|925373.3125|1932764|676.55|695.44|702.34|681.12|704.3|553.85|395.78
201604|23040610455001000001|925275.375|1932816|526.96|542.39|571.05|545.05|564.31|473.66|336.39
201604|23040610455001000001|925274.875|1932765|517.29|532.45|560.59|535.05|553.96|464.97|330.22
201604|23040610455001000001|925324.625|1932816|232.66|230.23|226.57|220.68|235.64|185.77|146.42
201604|23040610455001000001|925225.8125|1932765|1031.35|1054.08|1065.11|1036.45|1094.63|882.28|646.6
201604|23040610456001000001|925375.625|1933021|256.04|271.98|300.81|283.08|286.54|251.49|165.38
201604|23040610456001000001|925425.3125|1933072|217.73|231.3|255.8|240.72|243.66|213.85|140.63
201604|23040610456001000001|925376.125|1933072|15.66|16.07|15.66|15.19|16.36|14.26|10.33
201604|23040610457001000001|925326|1932970|778.5|809.92|809.31|789.68|827.73|664.69|465.57
201604|23040610457001000001|925474.5|1933071|140.1|143.51|128.3|130.68|134.61|84.52|61.87
201604|23040610457001000001|925523.125|1933020|147.29|150.86|134.88|137.38|141.51|88.86|65.04
201604|23040610457001000001|925473.625|1932969|9.48|9.44|8.86|8.79|9.6|7.33|5.22
201604|23040610457001000001|925474|1933020|215.2|228.61|252.84|237.94|240.84|211.38|139.01
201604|23040610457001000001|925424.375|1932969|245|260.27|287.85|270.88|274.19|240.65|158.25
201604|23040610457001000001|925424.8125|1933020|228.35|242.57|268.29|252.46|255.54|224.29|147.49
201604|23040610457001000001|925374.6875|1932918|200.8|205.69|185.3|187.91|194.32|126.32|92.35
201604|23040610457001000001|925375.125|1932970|520.14|544.29|563.87|543.19|571.94|488.63|338.45
201604|23040610457001000001|925423.875|1932918|246.66|254.02|243.88|241.72|266.18|220.64|161.74
201604|23040610458001000001|925467.625|1932301|178.5|182.82|163.46|166.48|171.49|107.68|78.83
201604|23040610458001000001|925566.875|1932403|283.43|290.3|259.55|264.37|272.31|170.98|125.17
