STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201611|23040610408001000002|923071.875|1933864|16.73|15.78|16.36|16.48|17.76|13.02|9.51
201611|23040610408001000002|922568.8125|1932635|43.13|40.62|42.18|42.45|45.76|33.55|24.49
201611|23040610408001000002|922630.3125|1933970|32.19|30.32|31.47|31.7|34.17|25.03|18.3
201611|23040610408001000002|923960.3125|1934215|16.45|15.51|16.09|16.21|17.47|12.8|9.36
201611|23040610408001000002|923375.375|1934786|17.51|16.5|17.14|17.24|18.56|13.62|9.95
201611|23040610408001000002|922293.3125|1934744|29.06|27.38|28.44|28.61|30.83|22.6|16.51
201611|23040610408001000002|923962.125|1934421|21.32|20.09|20.83|21|22.63|16.58|12.11
201611|23040610408001000002|923546.6875|1932010|40.07|39.6|40.47|40.59|39.58|23.54|17.69
201611|23040610408001000002|922435|1934126|31.53|31.15|31.85|31.95|31.15|18.51|13.91
201611|23040610408001000002|923372.125|1934426|22.19|21.82|21.94|22.31|23.15|20.41|16.53
201611|23040610408001000002|921074.8125|1935886|26.24|19.17|24.78|23.23|28.74|20.13|12.78
201611|23040610408001000002|922560.6875|1931762|60.63|65.34|64.28|65.32|67.38|30.76|21.03
201611|23040610408001000002|923500.8125|1932370|83.88|90.38|88.92|90.37|93.24|42.55|29.11
201611|23040610408001000002|922519.625|1932636|61.52|66.31|65.22|66.28|68.39|31.21|21.35
201611|23040610408001000002|923447.875|1931960|20.71|22.33|21.97|22.33|23.03|10.52|7.19
201611|23040610408001000002|922759.8125|1932017|58.9|63.45|62.43|63.44|65.45|29.87|20.43
201611|23040610408001000002|922267.875|1932022|64.81|69.84|68.71|69.82|72.06|32.89|22.51
201611|23040610408001000002|923267.1875|1933708|68.01|73.28|72.07|73.25|75.6|34.49|23.62
201611|23040610408001000002|923254.375|1932321|61.02|65.72|64.66|65.72|67.8|30.96|21.18
201611|23040610408001000002|923358.375|1932936|344.42|353.44|358.01|360.12|377.71|266.13|194.95
201611|23040610408001000002|922850.5|1931195|49.29|53.14|52.26|53.1|54.8|25.02|17.12
201611|23040610408001000002|922711|1932069|60.82|65.54|64.46|65.52|67.59|30.86|21.1
201611|23040610408001000002|922660|1931864|59.82|64.46|63.4|64.43|66.48|30.34|20.76
201611|23040610408001000002|922462.3125|1931763|56.55|60.93|59.94|60.9|62.85|28.68|19.62
201611|23040610408001000002|922611.6875|1931967|117.52|123.19|124.05|124.07|128.89|79.03|58.16
201611|23040610408001000002|923098.375|1931398|54.99|59.25|58.28|59.24|61.1|27.89|19.08
201611|23040610408001000002|923371.1875|1934323|30.78|31.32|32.36|31.82|33.3|26.21|20.16
201611|23040610408001000002|923407.125|1932885|318.86|318.6|325.79|329.46|343.46|298.12|199.25
201611|23040610408001000002|923259.625|1932886|103.94|105.72|109.25|107.39|112.41|88.44|68.04
201611|23040610408001000002|924045.5|1932776|60.97|61.99|64.08|62.97|65.91|51.86|39.92
201611|23040610408001000002|923004.3125|1931861|80.79|80.47|83.01|82.98|87.9|75.05|56.16
201611|23040610408001000002|923554.6875|1932883|99.89|101.61|105|103.2|108.02|84.99|65.37
201611|23040610408001000002|923451.1875|1932319|186.61|186.18|189.32|191.12|201.8|164.47|121.26
201611|23040610408001000002|923850.6875|1932983|140.67|146.18|145.1|145.14|151.23|128.3|101.56
201611|23040610408001000002|923898.5|1932829|70.63|71.84|74.22|72.96|76.36|60.08|46.23
201611|23040610408001000002|923899.375|1932931|86.96|88.44|91.39|89.83|94.03|73.99|56.92
201611|23040610408001000002|923209.875|1932835|94.32|95.91|99.14|97.44|101.98|80.25|61.74
201611|23040610408001000002|923357.125|1932782|95|96.63|99.86|98.15|102.73|80.86|62.19
201611|23040610408001000002|922827.875|1934071|30.34|30.86|31.89|31.35|32.81|25.82|19.86
201611|23040610408001000002|923305.875|1932577|154.83|154.19|159.06|159.01|168.45|143.81|107.59
201611|23040610408001000002|923995.875|1932725|158.02|157.9|161.45|163.28|170.2|147.74|98.75
201611|23040610408001000002|922709.125|1931864|54.63|55.56|57.41|56.43|59.05|46.47|35.73
201611|23040610408001000002|922863.8125|1932633|77.57|77.6|76.31|75.63|78.34|42.86|31.75
201611|23040610408001000002|922553.125|1930941|42|42.05|41.03|42.89|42.45|21.15|11.12
201611|23040610408001000002|923089.375|1935764|68.26|65.84|66.65|66.36|71.3|60.73|48.84
201611|23040610408001000002|923404.8125|1932628|74.29|79.13|74.96|76.56|79.36|73.06|59.47
201611|23040610408001000002|922730|1934124|31.03|33.06|31.32|31.99|33.15|30.53|24.85
201611|23040610408001000002|922680.875|1934124|108.07|110.46|108.43|111.47|115.06|97.76|66.16
201611|23040610408001000002|922681.375|1934175|32.63|34.73|32.89|33.62|34.83|32.07|26.09
201611|23040610408001000002|923994.5|1932571|60.7|62.7|61.34|63.02|64.5|58.46|38.67
201611|23040610408001000002|923244.375|1936585|97.79|104.16|98.67|100.78|104.48|96.18|78.27
201611|23040610408001000002|923220.375|1933965|11.94|12.72|12.06|12.31|12.77|11.74|9.56
201611|23040610408001000002|922777.8125|1933969|103.52|105.79|103.86|106.78|110.22|93.64|63.37
201611|23040610408001000002|922978.8125|1934430|29.05|30.91|29.3|29.92|31.03|28.56|23.23
201611|23040610408001000002|923319.625|1934067|23.39|24.91|23.59|24.11|24.98|23|18.72
201611|23040610408001000002|922115.3125|1936749|18.13|19.32|18.3|18.68|19.39|17.84|14.53
201611|23040610408001000002|921996.3125|1934541|35.9|38.24|36.2|36.99|38.35|35.3|28.73
201611|23040610408001000002|922458.875|1936695|57.15|57.49|57.67|58.46|57.22|31.1|10.35
201611|23040610408001000002|922416.375|1932123|81.95|78.12|81.24|82.22|83.33|46.35|32.07
201611|23040610408001000002|923063.3125|1932939|65.67|63.74|65.6|66.98|71.97|67.17|48.82
201611|23040610408001000002|922834.125|1934739|28.24|27.42|28.21|28.8|30.96|28.88|21
201611|23040610408001000002|923452.625|1932473|63.57|61.71|63.5|64.85|69.69|65.02|47.26
201611|23040610408001000002|923114.375|1933144|144.31|142.78|145.14|149.13|155.11|141.52|87.83
201611|23040610408001000002|923111.125|1932785|70.34|68.31|70.29|71.75|77.11|71.97|52.32
201611|23040610408001000002|923700.8125|1932728|137.83|136.38|138.62|142.43|148.16|135.16|83.92
201611|23040610408001000002|923701.3125|1932779|60.58|58.8|60.51|61.77|66.39|61.96|45.02
201611|23040610408001000002|923650.6875|1932626|60.19|58.43|60.14|61.4|65.99|61.59|44.76
201611|23040610408001000002|923258.6875|1932783|76.74|74.46|76.66|78.25|84.1|78.47|57.04
201611|23040610408001000002|923260.125|1932937|87.51|84.92|87.43|89.24|95.91|89.49|65.05
201611|23040610408001000002|923998.1875|1932982|73.01|70.85|72.93|74.46|80.02|74.66|54.28
201611|23040610408001000002|923211.375|1932989|84.25|81.78|84.17|85.92|92.33|86.15|62.63
201611|23040610408001000002|923798.6875|1932676|47.83|46.4|47.76|48.79|52.42|48.92|35.57
201611|23040610408001000002|923848.3125|1932726|48.05|46.64|48|48.99|52.65|49.14|35.72
201611|23040610408001000002|923752.3125|1932984|151.99|150.41|152.86|157.06|163.4|149.05|92.52
201611|23040610408001000002|924111.5|1934625|25.25|24.93|25.94|25.07|25.86|18.4|14.18
201611|23040610408001000002|922918.6875|1933249|0|0|0|0|0.4|0|0
201611|23040610408001000002|923098.8125|1936791|56.11|56.23|57.69|56.28|56.68|48.2|37.51
201611|23040610408001000002|923066.625|1933299|128.18|128.6|128.3|132.28|136.26|111.54|67.92
201611|23040610408001000002|923031.3125|1934789|27.47|27.48|27.18|27.96|29.35|21.71|15.47
201611|23040610408001000002|923861.375|1934165|29.95|29.99|29.65|30.51|32|23.69|16.88
201611|23040610408001000002|923564.125|1933910|29.23|29.27|28.93|29.77|31.23|23.1|16.48
201611|23040610408001000002|923613.6875|1933961|24.41|24.44|24.18|24.85|26.09|19.29|13.74
201611|23040610408001000002|923595.375|1931958|55.26|55.32|54.7|56.28|59.05|43.68|31.15
201611|23040610408001000002|922419.3125|1932431|54.16|54.43|54.77|56.57|57.25|51.22|26.95
201611|23040610408001000002|921949.625|1934799|40.86|41.08|41.34|42.69|43.21|38.64|20.33
201611|23040610408001000002|922818|1932993|63.92|64.28|64.66|66.8|67.64|60.46|31.82
201611|23040610408001000002|923361.3125|1933245|156.66|152.86|158.89|158.39|165.8|121.97|74.12
201611|23040610408001000002|922229.3125|1933152|52.5|52.77|53.09|54.85|55.52|49.64|26.12
201611|23040610408001000002|922790.1875|1935305|45.11|42.79|45.85|44.2|47.76|28.21|20.33
201611|23040610408001000002|922971.125|1933608|88.1|83.6|89.59|86.35|93.29|55.1|39.72
201611|23040610408001000002|922879.375|1934328|36.69|34.81|37.3|35.97|38.84|22.93|16.53
201611|23040610408001000002|921905.6875|1935364|31.03|29.43|31.55|30.42|32.86|19.4|13.98
201611|23040610408001000002|922929.625|1934430|38|36.09|38.67|37.26|40.24|23.77|17.14
201611|23040610408001000002|923052.875|1931809|45.12|41.03|46.44|43.5|47.51|36.17|26.16
201611|23040610408001000002|923551.375|1932524|84.42|76.69|86.84|81.35|88.87|67.64|48.92
201611|23040610408001000002|924159.8125|1934522|11.89|11.39|11.24|11.34|11.78|9.59|7.12
201611|23040610408001000002|923326.6875|1934837|6.13|5.85|5.75|5.7|5.86|4.7|3.43
201611|23040610408001000002|922835.125|1934842|7.41|7.04|6.92|6.84|7.07|5.64|4.13
201611|23040610408001000002|923572.125|1934784|4.47|4.23|4.17|4.1|4.25|3.39|2.49
201611|23040610408001000002|922928.6875|1934327|5.06|4.92|4.86|5.06|5.29|4.42|3.38
201611|23040610408001000002|923996.8125|1932828|10.52|10.23|10.1|10.53|11.02|9.21|7.01
201611|23040610408001000002|923555.125|1932935|16.77|16.33|16.14|16.82|17.59|14.72|11.22
201611|23040610408001000002|922782.125|1934431|5.58|5.43|5.36|5.59|5.85|4.91|3.75
201611|23040610408001000002|922927.8125|1934225|4.47|4.35|4.3|4.47|4.69|3.91|2.99
201611|23040610408001000002|923384.375|1935761|15.19|14.8|14.62|15.22|15.94|13.34|10.16
201611|23040610408001000002|923064.8125|1933093|88.77|89.75|92.22|91.32|95.56|75.84|58.26
201611|23040610408001000002|923509.6875|1933346|9.59|9.39|9.68|9.95|10.06|7.96|5.73
201611|23040610408001000002|924209.375|1934572|2.6|2.54|2.5|2.6|2.72|2.3|1.75
201611|23040610408001000002|923507.8125|1933141|19.3|18.8|18.56|19.35|20.23|16.93|12.9
201611|23040610408001000002|922829.875|1934277|9.56|9.04|8.77|9.36|9.71|7.64|5.95
201611|23040610408001000002|922589.3125|1934844|5.66|5.51|5.43|5.66|5.93|4.96|3.8
201611|23040610408001000002|923214.6875|1933349|97.79|95.64|97.24|99.51|103.49|85.53|52.74
201611|23040610408001000002|923457.8125|1933038|22.19|21.62|21.34|22.23|23.25|19.47|14.83
201611|23040610408001000002|923310.1875|1933040|509.7|509.9|526.01|529.27|567.2|477.44|309.98
201611|23040610408001000002|923650.1875|1932574|11.19|10.89|10.75|11.21|11.71|9.83|7.48
201611|23040610408001000002|923123.375|1934120|2.82|2.76|2.7|2.82|2.96|2.47|1.88
201611|23040610408001000002|924259.875|1934726|3.11|3.02|2.99|3.11|3.24|2.72|2.07
201611|23040610408001000002|922829.375|1934225|5.09|4.96|4.91|5.12|5.36|4.47|3.43
201611|23040610408001000002|922619.8125|1932840|7.41|6.77|6.38|7.04|7.21|5.24|4.18
201611|23040610408001000002|922519.125|1932585|7.26|6.62|6.27|6.87|7.07|5.12|4.1
201611|23040610408001000002|922636.875|1934690|4.62|4.23|3.98|4.38|4.5|3.26|2.6
201611|23040610408001000002|922686.625|1934741|4.54|4.15|3.91|4.3|4.42|3.19|2.57
201611|23040610408001000002|921799.6875|1934543|5.46|4.97|4.7|5.17|5.31|3.86|3.11
201611|23040610408001000002|923151.8125|1931860|4.07|3.75|3.51|3.86|3.98|2.89|2.32
201611|23040610408001000002|921078.1875|1936245|24.65|24.01|24.18|24.54|25.54|21.59|17.24
201611|23040610408001000002|922916.1875|1927650|22.66|28.29|24.46|26.53|23.25|17.64|11.27
201611|23040610408001000002|922621.5|1927704|22.34|27.89|24.12|26.16|22.92|17.4|11.1
201611|23040610408001000002|923210.625|1927544|77.75|83.88|80.22|80.77|74.41|47.73|32.31
201611|23040610408001000002|921886.3125|1928019|16.77|20.95|18.13|19.64|17.2|13.07|8.33
201611|23040610408001000002|921837.5|1928071|16.77|20.92|18.09|19.62|17.19|13.05|8.32
201611|23040610408001000002|923259.8125|1927544|22.95|28.64|24.78|26.88|23.55|17.88|11.39
201611|23040610408001000002|923262.625|1927852|22.8|28.44|24.61|26.68|23.39|17.76|11.32
201611|23040610408001000002|923360.5|1927800|22.86|28.53|24.68|26.76|23.45|17.81|11.36
201611|23040610408001000002|923557.3125|1927798|77.7|83.85|80.17|80.72|74.37|47.71|32.29
201611|23040610408001000002|923013.1875|1927495|22.8|28.48|24.61|26.7|23.39|17.76|11.32
201611|23040610408001000002|923459.875|1927902|22.81|28.49|24.65|26.71|23.42|17.76|11.34
201611|23040610408001000002|923063.375|1927597|22.8|28.48|24.61|26.7|23.39|17.76|11.32
201611|23040610408001000002|922817.3125|1927599|22.58|28.17|24.38|26.41|23.15|17.59|11.21
201611|23040610408001000002|922040.125|1928685|21.47|26.81|23.18|25.15|22.02|16.73|10.67
201611|23040610408001000002|923260.6875|1927647|22.9|28.59|24.73|26.81|23.5|17.84|11.39
201611|23040610408001000002|923311.8125|1927852|22.81|28.48|24.65|26.7|23.42|17.76|11.32
201611|23040610408001000002|921837.875|1928122|16.77|20.92|18.09|19.62|17.2|13.05|8.32
201611|23040610408001000002|921936.375|1928121|57.1|61.61|58.92|59.3|54.65|35.04|23.74
201611|23040610408001000002|921940.6875|1928583|20.83|26.02|22.51|24.41|21.39|16.25|10.35
201611|23040610408001000002|922325.8125|1927655|21.77|27.18|23.5|25.49|22.34|16.95|10.8
201611|23040610408001000002|922089.8125|1928736|73.8|79.62|76.15|76.66|70.61|45.29|30.64
201611|23040610408001000002|922278.375|1927861|21.59|26.95|23.3|25.27|22.14|16.82|10.72
201611|23040610408001000002|921888.625|1928276|20.08|25.07|21.67|23.5|20.6|15.62|9.98
201611|23040610408001000002|921228.625|1936552|7.83|7.88|8.16|8.32|8.33|7.01|5.43
201611|23040610408001000002|924092.8125|1932570|77.75|78.89|80.22|81.63|84.1|71.45|43.7
201611|23040610408001000002|923794.5|1932213|459.06|468.85|476.5|473.27|496.68|378.52|255.83
201611|23040610408001000002|923595.8125|1932010|137.31|144.72|145.25|146.6|152.48|93.44|65.57
201611|23040610408001000002|923358.875|1932988|844.44|841.38|860.26|862.44|908.11|729.41|517.84
201611|23040610408001000002|923015.625|1933094|252.54|249.65|255.7|259.8|272.93|230.66|153.22
201611|23040610408001000002|922757.875|1931812|105.52|111.22|111.62|112.68|117.18|71.82|50.4
201611|23040610408001000002|924112|1934676|25.94|27.37|27.94|28.61|28.59|24.68|15.25
201611|23040610408001000002|923413.3125|1933552|159.28|162.24|163.83|166.17|170.2|143.37|99.07
201611|23040610408001000002|923175.875|1934479|31.38|33.11|33.8|34.61|34.57|29.84|18.45
201611|23040610408001000002|922283.6875|1933717|114.56|114.53|119.82|119.06|123.68|89.49|59.17
201611|23040610408001000002|924012.6875|1934574|30.32|31.99|32.68|33.45|33.42|28.85|17.84
201611|23040610408001000002|921406.3125|1934547|35.33|35.6|34.78|33.78|36.41|29.85|21.62
201611|23040610408001000002|922201.125|1935413|36.52|36.83|35.97|34.94|37.65|30.88|22.34
201611|23040610408001000002|922401.6875|1935822|55.24|55.69|54.36|52.87|56.95|46.7|33.8
201611|23040610408001000002|922844.625|1935869|89.22|89.98|87.83|85.36|91.98|75.43|54.58
201611|23040610408001000002|922402.625|1935925|55.78|56.23|54.89|53.37|57.49|47.14|34.12
201611|23040610408001000002|923245.875|1936739|77.57|78.19|76.34|74.21|79.95|65.57|47.46
201611|23040610408001000002|921996.8125|1934593|185.67|184.18|185.17|184.67|196.49|147.54|109.69
201611|23040610408001000002|921955.375|1935415|22.76|22.93|22.41|21.77|23.47|19.24|13.93
201611|23040610408001000002|921803.5|1934954|30.16|30.39|29.67|28.85|31.08|25.49|18.45
201611|23040610408001000002|922543.875|1935255|57.76|58.13|57.71|58.08|60.4|52.05|31.67
201611|23040610408001000002|922495.1875|1935307|34.42|34.69|33.87|32.91|35.46|29.08|21.07
201611|23040610408001000002|923504.125|1932730|81.45|82.14|87.54|86.32|100.3|77.55|44.57
201611|23040610408001000002|923264.8125|1933451|102.6|102.16|105.59|106.95|115.7|99.62|60.31
201611|23040610408001000002|922618.375|1932686|86.15|86.87|87.16|84.76|79.98|46.96|32.86
201611|23040610408001000002|922999.125|1931296|74.79|75.42|75.68|73.6|69.43|40.79|28.53
201611|23040610408001000002|922469.375|1932534|85.71|86.42|86.72|84.32|79.56|46.72|32.69
201611|23040610408001000002|923105.375|1932168|74.84|75.48|75.72|73.63|69.47|40.79|28.56
201611|23040610408001000002|921871.625|1931717|75.55|76.19|76.46|74.34|70.14|41.19|28.83
201611|23040610408001000002|922070.6875|1931972|92.65|93.44|93.76|91.16|86.03|50.52|35.35
201611|23040610408001000002|923153.1875|1932014|101.47|105.2|104.68|103.74|101.86|53.74|37.26
201611|23040610408001000002|923006.1875|1932066|71.25|71.84|72.09|70.11|66.12|38.84|27.18
201611|23040610408001000002|923303.625|1932321|89.34|90.1|90.42|87.9|82.94|48.7|34.09
201611|23040610408001000002|923054.375|1931963|104.29|104.88|104.19|104.06|100.01|55.24|35.28
201611|23040610408001000002|922854.8125|1931657|78.42|79.06|79.35|77.15|72.78|42.74|29.92
201611|23040610408001000002|923396.8125|1931755|18.77|18.92|18.98|18.48|17.42|10.23|7.16
201611|23040610408001000002|922906.375|1931913|129.18|133.95|133.27|132.08|129.66|68.39|47.44
201611|23040610408001000002|923204.8125|1932270|119.33|120.05|121.88|120.42|116.49|74.29|51.66
201611|23040610408001000002|922956.875|1932067|170|171.68|173.88|172.55|171.41|126.71|83.56
201611|23040610408001000002|922136.5|1928479|40.91|41.26|41.41|40.24|37.97|22.31|15.61
201611|23040610408001000002|923451.625|1932371|192.31|194.58|197.57|192.93|190.13|128.02|94.06
201611|23040610408001000002|922041.5|1928839|52.23|52.67|52.87|51.39|48.5|28.48|19.94
201611|23040610408001000002|923745.3125|1932214|156.26|157.57|158.12|153.72|145.07|85.16|59.61
201611|23040610408001000002|922858.125|1932016|133.93|134.87|135.49|134.99|131.19|94.28|57.25
201611|23040610408001000002|923205.3125|1932321|86.92|87.66|87.95|85.53|80.71|47.39|33.15
201611|23040610408001000002|922279.375|1927964|51.61|52.05|52.21|50.79|47.91|28.12|19.67
201611|23040610408001000002|923350|1932012|122|123.48|125.95|123.82|126.05|75.65|54.63
201611|23040610408001000002|922309|1931148|73.52|74.12|74.39|72.32|68.24|40.07|28.04
201611|23040610408001000002|923402.375|1932371|161.92|163.8|166.34|162.42|160.05|107.77|79.18
201611|23040610408001000002|923248.8125|1931705|73.53|76.27|75.89|75.2|73.84|38.94|27.01
201611|23040610408001000002|923347.625|1931755|20.68|20.87|20.95|20.34|19.2|11.27|7.88
201611|23040610408001000002|922868.875|1927856|53.89|54.35|54.55|53.02|50.05|29.38|20.56
201611|23040610408001000002|922820.1875|1927907|53.78|54.21|54.42|52.9|49.91|29.32|20.51
201611|23040610408001000002|921936.875|1928172|40.3|40.64|40.79|39.65|37.4|21.97|15.37
201611|23040610408001000002|922719.875|1927703|53.61|54.05|54.23|52.74|49.76|29.23|20.45
201611|23040610408001000002|922862.375|1932479|99.86|100.7|101.05|98.26|92.7|54.43|38.09
201611|23040610408001000002|922163.3125|1931355|73.87|74.49|74.74|72.66|68.58|40.27|28.17
201611|23040610408001000002|922763.625|1932428|97.44|98.26|98.62|95.88|90.45|53.1|37.16
201611|23040610408001000002|924061.375|1934522|24.65|23.22|24.09|24.26|26.14|19.17|13.98
201611|23040610408001000002|922823.6875|1933609|48.27|45.48|47.21|47.51|51.22|37.53|27.42
201611|23040610408001000002|922878.5|1934225|22.78|21.45|22.26|22.43|24.18|17.72|12.94
201611|23040610408001000002|922019.1875|1931716|36.64|34.54|35.85|36.09|38.91|28.51|20.83
201611|23040610408001000002|922823.1875|1933558|48.8|45.96|47.71|48.05|51.78|37.95|27.72
201611|23040610408001000002|921125.375|1936039|8.74|8.22|8.53|8.6|9.27|6.8|4.96
201611|23040610408001000002|922875.6875|1933917|82.61|83.04|82.02|83.65|88.1|70.34|53.22
201611|23040610408001000002|922713.375|1932326|112.24|114.71|115.2|116.64|122.44|69.38|49.11
201611|23040610408001000002|924046.875|1932930|62.16|58.58|60.78|61.22|65.97|48.37|35.33
201611|23040610408001000002|922670.375|1932994|109.47|100.97|110.38|106.43|115.62|86.69|62.93
201611|23040610408001000002|923562.6875|1933756|28.96|27.28|28.32|28.53|30.74|22.55|16.45
201611|23040610408001000002|923911.125|1934216|19.66|18.51|19.24|19.35|20.83|15.29|11.16
201611|23040610408001000002|923200.125|1931756|20.13|19.89|20.33|20.4|19.87|11.83|8.89
201611|23040610408001000002|923411.8125|1933398|14.06|14.11|14.45|14.46|15.04|10.57|7.27
