STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201610|23050700106000000001|923753.8125|1927745|30.32|33.42|32.39|24.41|24.58|23.08|16.88
201610|23050700106000000001|923805.3125|1928001|30.04|33.08|32.05|24.16|24.33|22.86|16.72
201610|23050700106000000001|925313.125|1931532|766.26|666.89|666.37|661.32|541.18|499.63|351.79
201610|23050700106000000001|925647.375|1930399|78.09|68.11|68.78|68.33|57.79|62.87|42.62
201610|23050700106000000001|928952|1931397|66.07|58.82|59.02|58.28|49.09|43.34|26.95
201610|23050700106000000001|926596.375|1932034|274.9|244.93|244.57|245.99|209.34|204.84|138.6
201610|23050700106000000001|925661.125|1931940|921.03|815.22|816.97|818.18|686.33|626.82|409.23
201610|23050700106000000001|925626.375|1928036|77.65|72.04|70.78|72.73|53.32|39.36|26.22
201610|23050700106000000001|924757.8125|1929944|60.9|56.46|55.49|57.04|41.82|30.86|20.56
201610|23050700106000000001|927877.875|1932331|168.15|149.22|150.12|152.24|121.38|94.95|64.56
201610|23050700106000000001|924208.3125|1929025|56.04|52|51.06|52.5|38.51|28.41|18.93
201610|23050700106000000001|926789.625|1931621|178.68|165.72|162.79|167.31|122.71|90.57|60.33
201610|23050700106000000001|925642.375|1929834|319.37|288.04|287.04|288.98|226.09|167.71|114.61
201610|23050700106000000001|924048.125|1927639|58.87|54.58|53.63|55.1|40.42|29.82|19.87
201610|23050700106000000001|924561.875|1930049|120.89|110.04|108.78|109.77|84.77|60.75|39.63
201610|23050700106000000001|924366|1930153|70.71|64.6|63.81|64.8|49.46|35.97|24.16
201610|23050700106000000001|924612|1930151|193.77|173.41|172.97|174.5|136.58|109.35|74.46
201610|23050700106000000001|925212|1931224|442.98|387.31|391.04|400.13|323.97|254.32|172.32
201610|23050700106000000001|925552.3125|1930759|550.54|474.18|486.96|488.21|402.51|365.65|256.4
201610|23050700106000000001|927679.375|1932127|14.48|12.84|13.34|12.99|10.57|8.42|6
201610|23050700106000000001|926187.125|1930240|64.11|56.75|59.02|57.42|46.74|37.18|26.53
201610|23050700106000000001|926933.125|1931158|79.56|70.43|73.25|71.28|58.01|46.17|32.93
201610|23050700106000000001|926087.375|1930087|62.43|55.26|57.46|55.93|45.51|36.2|25.84
201610|23050700106000000001|926159.3125|1932654|57.51|50.9|52.94|51.53|41.93|33.36|23.81
201610|23050700106000000001|926351.5|1932139|101.24|89.59|93.21|90.67|73.8|58.7|41.9
201610|23050700106000000001|926497.625|1931984|98.06|86.81|90.28|87.83|71.5|56.88|40.59
201610|23050700106000000001|924992.6875|1928709|32.32|28.63|29.77|28.95|23.59|18.77|13.39
201610|23050700106000000001|927288.125|1932388|15.34|13.59|14.13|13.74|11.17|8.9|6.33
201610|23050700106000000001|926243.125|1931010|95.86|84.86|88.25|85.86|69.9|55.61|39.68
201610|23050700106000000001|926650.625|1932599|40.08|35.46|36.91|35.9|29.23|23.23|16.6
201610|23050700106000000001|928311.6875|1931300|16.01|14.18|14.73|14.33|11.66|9.27|6.62
201610|23050700106000000001|927386.5|1932387|13.24|11.59|12.05|11.73|9.59|7.88|5.63
201610|23050700106000000001|926453|1932498|76.84|68.02|70.73|68.83|56.01|44.57|31.8
201610|23050700106000000001|926095.125|1930960|92.45|81.83|85.11|82.81|67.4|53.63|38.25
201610|23050700106000000001|927531.375|1932077|17.35|15.36|15.96|15.54|12.65|10.06|7.17
201610|23050700106000000001|925989|1930088|60.75|53.78|55.93|54.42|44.28|35.25|25.15
201610|23050700106000000001|926435.8125|1930546|72.27|63.97|66.54|64.73|52.68|41.93|29.92
201610|23050700106000000001|926345.1875|1931420|96.03|85.01|88.42|86.03|70.02|55.69|39.77
201610|23050700106000000001|927137.375|1932029|58.33|52.37|53.73|53.66|43.11|29.23|18.8
201610|23050700106000000001|928262.125|1931249|15.89|14.08|14.65|14.25|11.59|9.22|6.59
201610|23050700106000000001|927680.8125|1932282|12.89|11.41|11.86|11.54|9.39|7.48|5.33
201610|23050700106000000001|927235|1931926|52.99|45.66|46.91|45.33|37.95|34.19|26.38
201610|23050700106000000001|926101.5|1931679|104.43|92.45|96.13|93.54|76.14|60.56|43.23
201610|23050700106000000001|926296.8125|1931523|402.12|359.27|370.74|362.28|290.66|223.56|163.48
201610|23050700106000000001|926354.6875|1932498|80.12|70.91|73.75|71.75|58.4|46.47|33.15
201610|23050700106000000001|926294.625|1931266|93.24|82.54|85.83|83.51|67.96|54.08|38.59
201610|23050700106000000001|927705.375|1929456|159.57|137.19|140.48|138.8|112.76|110.21|80.29
201610|23050700106000000001|925539.875|1929372|37.09|32.81|34.12|33.21|27.03|21.5|15.36
201610|23050700106000000001|925545.8125|1930040|111.5|100.09|102.7|102.56|82.42|55.88|35.94
201610|23050700106000000001|925760.8125|1932093|307.32|268.78|273.64|266.03|217.9|190.01|142.9
201610|23050700106000000001|925695.1875|1930244|240.04|211.23|213.85|211.18|174.42|150.75|105.12
201610|23050700106000000001|925742.125|1929987|286.17|249.53|254.94|253.97|205.16|179.36|125.56
201610|23050700106000000001|925460.8125|1931530|92.45|81.83|85.11|82.81|67.4|53.63|38.25
201610|23050700106000000001|925409.6875|1931325|147.24|126.91|130.33|125.95|105.49|94.99|73.33
201610|23050700106000000001|926093.3125|1930754|70.63|62.51|65.02|63.25|51.49|40.96|29.23
201610|23050700106000000001|925602.8125|1930913|237.27|207.7|212.02|225.07|180.73|171.6|101.39
201610|23050700106000000001|926308.625|1932858|57.51|50.28|52.28|50.84|41.61|34.19|24.43
201610|23050700106000000001|926000.875|1931423|88.45|78.3|81.45|79.25|64.48|51.31|36.62
201610|23050700106000000001|925497.125|1930092|110.33|99.04|101.61|101.47|81.51|55.29|35.53
201610|23050700106000000001|926049.625|1931371|317.4|274.26|278.98|270.19|224.7|204.76|158.41
201610|23050700106000000001|926158.3125|1932552|185.05|159.5|163.82|158.31|132.55|119.38|92.16
201610|23050700106000000001|926100.125|1931525|97.12|85.95|89.39|86.99|70.81|56.31|40.2
201610|23050700106000000001|926499.375|1932189|216.6|189.44|192.86|187.5|153.57|133.91|100.73
201610|23050700106000000001|926108.3125|1932449|406.91|349.39|357.17|347.64|294.37|285.9|211.34
201610|23050700106000000001|926255.8125|1932448|514.92|458.89|459.6|450.96|375.03|279.67|189.13
201610|23050700106000000001|926207.125|1932500|325.06|280.86|285.72|276.71|230.13|209.68|162.24
201610|23050700106000000001|926196.6875|1931318|214.07|192.14|197.16|196.91|158.19|107.28|68.98
201610|23050700106000000001|925855.625|1931681|100.36|88.84|92.38|89.91|73.16|58.21|41.55
201610|23050700106000000001|926496.3125|1931830|98.57|87.24|90.75|88.3|71.87|57.17|40.79
201610|23050700106000000001|926590.125|1931315|94.3|83.48|86.81|84.45|68.75|54.7|39.03
201610|23050700106000000001|926247.625|1931523|258.97|225.19|230.65|225.89|190.04|182.58|128.96
201610|23050700106000000001|926347|1931625|101.24|89.59|93.17|90.67|73.8|58.7|41.9
201610|23050700106000000001|925951.1875|1931372|92.7|82.07|85.36|83.04|67.59|53.78|38.35
201610|23050700106000000001|925902.5|1931424|93.21|82.54|85.83|83.51|67.96|54.08|38.59
201610|23050700106000000001|925910.6875|1932348|639.09|553.96|567.72|553.21|470.08|447.52|319.62
201610|23050700106000000001|925905.3125|1931732|325.2|290.64|292.89|288.54|232.7|167.53|110.02
201610|23050700106000000001|925909.3125|1932194|283.4|244.29|250.89|242.47|203.03|182.83|141.15
201610|23050700106000000001|925907.125|1931937|111.64|98.82|102.77|100.01|81.4|64.75|46.22
201610|23050700106000000001|925889.8125|1929986|658.31|579.43|590.2|584.49|474.3|401.94|284.09
201610|23050700106000000001|926841.5|1931929|157.84|136.06|139.73|135.04|113.06|101.82|78.62
201610|23050700106000000001|926451.1875|1932292|347.91|298.72|305.39|297.24|251.68|244.44|180.7
201610|23050700106000000001|926450.8125|1932241|333.85|287.67|292.87|283.65|236.09|215.9|166.49
201610|23050700106000000001|927087.875|1931978|34.81|30.83|32.05|31.18|25.38|20.19|14.41
201610|23050700106000000001|926405.1875|1932652|10.95|8.87|9.22|8.94|7.56|7.48|5.39
201610|23050700106000000001|926737.3125|1931262|15.19|12.3|12.77|12.38|10.5|10.37|7.46
201610|23050700106000000001|926687.625|1931211|15.3|12.38|12.87|12.48|10.57|10.45|7.51
201610|23050700106000000001|926005.875|1931988|530.86|469.21|473.04|472.58|387.73|312.23|208.76
201610|23050700106000000001|925857.375|1931887|18.41|14.9|15.49|15.02|12.73|12.57|9.04
201610|23050700106000000001|926638|1931160|15.34|12.42|12.92|12.52|10.6|10.47|7.53
201610|23050700106000000001|926539.625|1931161|15.42|12.48|12.99|12.58|10.67|10.53|7.59
201610|23050700106000000001|926386.625|1930546|11.98|9.69|10.06|9.74|8.28|8.16|5.86
201610|23050700106000000001|926247.1875|1931472|16.11|13.04|13.54|13.14|11.14|10.99|7.9
201610|23050700106000000001|926248.5|1931626|17.04|13.78|14.33|13.86|11.76|11.61|8.35
201610|23050700106000000001|926350.625|1932036|16.75|13.54|14.08|13.64|11.58|11.42|8.22
201610|23050700106000000001|926601.875|1932650|6.75|5.48|5.68|5.51|4.67|4.6|3.31
201610|23050700106000000001|926358.3125|1932909|239.55|218.74|220.74|217.68|176.69|112.85|69.57
201610|23050700106000000001|927880.125|1932588|2.02|1.63|1.7|1.63|1.39|1.38|0.97
201610|23050700106000000001|925252.875|1930300|7.41|6|6.23|6.05|5.12|5.06|3.63
201610|23050700106000000001|927632.375|1932385|2.03|1.66|1.71|1.66|1.41|1.39|1.01
201610|23050700106000000001|924903.875|1929789|5.24|4.23|4.4|4.27|3.63|3.58|2.57
201610|23050700106000000001|925856.375|1931784|17.91|14.48|15.05|14.6|12.38|12.21|8.79
201610|23050700106000000001|926203|1932038|18.03|14.58|15.17|14.7|12.48|12.3|8.84
201610|23050700106000000001|926547.3125|1932035|16.09|13.02|13.52|13.12|11.12|10.97|7.9
201610|23050700106000000001|925660.1875|1931837|129.98|106.09|107.44|107.91|85.18|94.99|72.63
201610|23050700106000000001|925440.625|1929271|64.16|59.81|62.08|61.4|46.89|28.58|18.82
201610|23050700106000000001|924463|1929998|132.43|118.76|120.57|119.62|96.5|76.1|52.21
201610|23050700106000000001|924946.6875|1929070|55.22|51.49|53.44|52.87|40.35|24.61|16.21
201610|23050700106000000001|924342.8125|1927585|50.01|46.64|48.38|47.86|36.54|22.28|14.68
201610|23050700106000000001|925190.875|1928862|61.94|57.76|59.96|59.3|45.28|27.6|18.18
201610|23050700106000000001|924947.625|1929172|54.78|51.06|53|52.43|40.02|24.41|16.06
201610|23050700106000000001|924512.6875|1930049|145.54|128.96|128.87|127.92|104.87|84.45|56.85
201610|23050700106000000001|925611|1931837|530.86|462.84|463.13|452.39|382.69|353.24|245.04
201610|23050700106000000001|925113.1875|1931174|328.56|285.65|289.7|296.72|242.94|210.02|148.43
201610|23050700106000000001|925560.375|1931684|154.27|132.59|134.4|132.2|113.69|121.35|85.29
201610|23050700106000000001|925562.3125|1931889|585.4|492.63|493.92|487.08|414.3|451.65|318.63
201610|23050700106000000001|925589.875|1929475|80.76|62.98|63.44|65.32|49.74|73.55|56.7
201610|23050700106000000001|926121.125|1928340|21.17|16.87|16.92|17.07|13.79|14.53|9.81
201610|23050700106000000001|925283.8125|1928245|120.02|102.08|103.91|103.27|83.83|87.71|64.28
201610|23050700106000000001|925478.8125|1928037|121.85|103.66|105.5|104.87|85.13|89.06|65.25
201610|23050700106000000001|925870.1875|1927777|112.17|95.44|97.12|96.55|78.37|82|60.08
201610|23050700106000000001|925675.125|1927984|106.13|90.28|91.9|91.32|74.14|77.58|56.85
201610|23050700106000000001|926810.375|1928385|132.01|112.29|114.31|113.62|92.22|96.5|70.69
201610|23050700106000000001|927086.875|1931876|102.85|87.49|89.06|88.5|71.85|75.2|55.1
201610|23050700106000000001|925938.875|1929985|184.75|163.06|162.79|160.66|130.47|105.86|77.21
201610|23050700106000000001|923970.625|1929952|52.75|47.53|47.7|48.1|38.46|25.33|16.09
201610|23050700106000000001|925790.375|1929884|260.92|230.71|234.91|247.09|197.32|138.78|90.28
201610|23050700106000000001|926106|1932193|364.34|321.57|321.03|316.86|257.29|208.74|152.26
201610|23050700106000000001|925593.625|1929886|144.4|130.08|130.59|131.66|105.3|69.32|44.07
201610|23050700106000000001|925008.375|1930456|54.42|48.75|48.48|48.48|38.94|27.82|18.88
201610|23050700106000000001|924663.125|1930356|43.53|39.01|38.79|38.79|31.16|22.24|15.09
201610|23050700106000000001|924863.625|1930765|40.12|35.92|35.73|35.73|28.69|20.48|13.89
201610|23050700106000000001|924659.875|1929997|117.7|105.44|104.83|104.38|84.08|59.3|38.89
201610|23050700106000000001|924914.125|1930919|32.02|28.32|28.56|29.58|23.69|17.15|11.26
201610|23050700106000000001|925510.3125|1931581|159.06|142.5|141.76|141.74|113.85|81.28|55.17
201610|23050700106000000001|924857.125|1930046|59.02|52.75|52.5|52.55|42.49|30.95|21.29
201610|23050700106000000001|924318.8125|1930359|25.4|22.75|22.65|22.65|18.18|12.99|8.8
201610|23050700106000000001|925362.8125|1931583|605.19|528.86|530.36|524.95|432.18|384.85|270.51
201610|23050700106000000001|924563.3125|1930203|128.32|113.43|113.32|111.82|91.19|69.84|48.77
201610|23050700106000000001|924558.3125|1929638|114.53|102.72|102.09|101.56|81.56|56.88|36.91
201610|23050700106000000001|924465.3125|1930255|63.4|55.39|55.57|54.68|45.12|37.38|27.82
201610|23050700106000000001|924860.8125|1930457|8.03|7.07|7.07|7.12|6|4.89|3.6
201610|23050700106000000001|925000.625|1929583|8.72|7.66|7.66|7.74|6.52|5.31|3.9
201610|23050700106000000001|926052.6875|1931731|177.22|154.04|154.39|150.93|124.64|113.32|87.24
201610|23050700106000000001|925000.125|1929531|8.72|7.68|7.68|7.74|6.54|5.33|3.91
201610|23050700106000000001|924951.8125|1929634|8.57|7.53|7.53|7.59|6.4|5.21|3.83
201610|23050700106000000001|925243.6875|1929272|9.31|8.22|8.22|8.28|6.96|5.68|4.18
201610|23050700106000000001|925212.5|1931276|413.58|362.93|367.01|375.36|307.59|241.03|161.25
201610|23050700106000000001|925344.375|1929528|9.53|8.37|8.37|8.45|7.12|5.8|4.27
201610|23050700106000000001|925407.375|1931069|15.05|13.24|13.24|13.39|11.27|9.19|6.75
201610|23050700106000000001|925295.6875|1929580|9.42|8.3|8.3|8.37|7.04|5.75|4.22
201610|23050700106000000001|925294.3125|1929426|9.41|8.28|8.28|8.35|7.04|5.75|4.22
201610|23050700106000000001|924515|1930306|5.53|4.87|4.87|4.92|4.13|3.36|2.49
201610|23050700106000000001|925400.875|1930350|61.47|55.76|56.63|57.69|45.88|27.06|15.42
201610|23050700106000000001|925793.125|1930192|75.4|68.39|69.45|70.74|56.3|33.18|18.93
201610|23050700106000000001|925300.3125|1930094|46.82|42.49|43.14|43.97|34.96|20.6|11.76
201610|23050700106000000001|925691.125|1929782|63.97|58.04|58.93|60.04|47.76|28.16|16.06
201610|23050700106000000001|925696.125|1930347|74.46|67.55|68.58|69.87|55.57|32.76|18.7
201610|23050700106000000001|924965.625|1931175|68.07|61.76|62.71|63.87|50.82|29.95|17.1
201610|23050700106000000001|925062.625|1931020|153.7|136.2|138.28|144.16|115.18|79.75|50.37
201610|23050700106000000001|925644.1875|1930039|64.56|58.58|59.49|60.58|48.2|28.41|16.21
201610|23050700106000000001|925645.625|1930193|72.12|65.45|66.44|67.69|53.84|31.74|18.13
201610|23050700106000000001|925546.8125|1930143|63.37|57.51|58.4|59.49|47.33|27.89|15.93
201610|23050700106000000001|925015.3125|1931226|194.53|175.31|175.59|175.81|140.68|91.22|55.34
201610|23050700106000000001|925162.3125|1931174|275.65|244.29|247.97|258.54|206.54|143.04|90.32
201610|23050700106000000001|925495.6875|1929938|61.4|55.73|56.58|57.64|45.85|27.03|15.42
201610|23050700106000000001|925010.3125|1930661|38.64|35.06|35.58|36.25|28.85|17|9.71
201610|23050700106000000001|925595.875|1930142|64.7|58.7|59.61|60.75|48.32|28.48|16.25
201610|23050700106000000001|924363.6875|1929897|47.11|42.29|42|41.61|33.42|22.88|14.33
201610|23050700106000000001|924849.3125|1929173|67.33|60.43|60.03|59.49|47.76|32.71|20.48
201610|23050700106000000001|925308.625|1931018|113.32|101.71|101.02|100.09|80.39|55.04|34.44
201610|23050700106000000001|924658.5|1929843|64.58|57.96|57.56|57.05|45.8|31.37|19.62
201610|23050700106000000001|925012.5|1930918|37.85|33.99|33.75|33.43|26.85|18.38|11.51
201610|23050700106000000001|924756.875|1929842|64.75|58.11|57.72|57.2|45.93|31.45|19.69
201610|23050700106000000001|924914.625|1930970|3.93|3.54|3.51|3.48|2.79|1.92|1.19
201610|23050700106000000001|925163.3125|1931276|232.01|203.94|206.99|217.54|174.05|126.55|82
201610|23050700106000000001|925361.8125|1931480|184.25|165.4|164.29|162.78|130.72|89.49|55.99
201610|23050700106000000001|926143.8125|1930908|149.27|127.44|133.31|151|120.27|93.58|62.85
201610|23050700106000000001|925354.5|1930658|77.01|65.74|68.78|77.9|62.06|48.28|32.42
201610|23050700106000000001|925402.3125|1930504|77.62|66.28|69.32|78.52|62.55|48.67|32.68
201610|23050700106000000001|925109.5|1930763|56.92|48.59|50.82|57.56|45.85|35.68|23.96
201610|23050700106000000001|925103.5|1930095|54.92|46.89|49.06|55.57|44.25|34.44|23.12
201610|23050700106000000001|924762.875|1930509|45.75|39.04|40.86|46.27|36.84|28.68|19.25
201610|23050700106000000001|925059.8125|1930712|55.61|47.48|49.64|56.23|44.81|34.84|23.4
201610|23050700106000000001|925504.8125|1930965|96.87|82.72|86.52|97.99|78.05|60.75|40.77
201610|23050700106000000001|925108.625|1930660|61.62|52.62|55.04|62.34|49.64|38.64|25.94
201610|23050700106000000001|924617.625|1930768|38.94|33.26|34.79|39.4|31.38|24.43|16.41
201610|23050700106000000001|924965.125|1931124|66.86|57.07|59.71|67.62|53.84|41.9|28.16
201610|23050700106000000001|925207.375|1930711|67.33|57.49|60.11|68.09|54.25|42.2|28.34
201610|23050700106000000001|925303.125|1930402|74.02|63.2|66.11|74.86|59.62|46.4|31.16
201610|23050700106000000001|925263.875|1931532|209.33|178.47|181.71|180.73|147.25|156.39|119.11
201610|23050700106000000001|926203.5|1932089|141.19|118.07|122.34|124.82|100.63|121.58|91.09
201610|23050700106000000001|925998.625|1931166|112.38|94.65|96.1|92.32|79.28|78.69|63.97
201610|23050700106000000001|925996.3125|1930909|105.49|88.86|90.22|86.65|74.44|73.87|60.06
201610|23050700106000000001|925948.375|1931064|108.04|91.01|92.42|88.75|76.22|75.67|61.5
201610|23050700106000000001|926009.125|1932348|326.61|279.57|281.89|272.48|228.56|218.8|173.64
201610|23050700106000000001|925808.625|1931938|133.29|112.27|114|109.49|94.05|93.36|75.89
201610|23050700106000000001|926989.875|1932031|46.79|39.4|40|38.42|33|32.76|26.63
201610|23050700106000000001|924810.125|1930304|34.84|29.35|29.8|28.63|24.6|24.41|19.82
201610|23050700106000000001|926060|1932552|115.97|97.69|99.2|95.27|81.83|81.23|66.04
201610|23050700106000000001|926208|1932603|84.32|71.01|72.12|69.27|59.49|59.05|48
201610|23050700106000000001|926401.125|1932190|260.85|223.29|225.14|217.63|182.55|174.77|138.67
201610|23050700106000000001|926196.1875|1931267|109.25|92.01|93.42|89.73|77.08|76.51|62.19
201610|23050700106000000001|926108.8125|1932501|116.88|98.43|99.94|96|82.45|81.83|66.54
201610|23050700106000000001|927284.125|1931925|27.38|23.05|23.4|22.48|19.3|19.17|15.59
201610|23050700106000000001|926152.375|1931884|122.02|102.77|104.36|100.23|86.1|85.44|69.47
201610|23050700106000000001|926744.375|1932084|87.9|74.02|75.16|72.19|62.03|61.56|50.03
201610|23050700106000000001|926595.625|1931931|138.52|120.12|120.42|117|96.26|89.33|69.33
201610|23050700106000000001|926152|1931833|147.81|128.17|128.49|124.84|102.72|95.32|73.99
201610|23050700106000000001|925903.875|1931578|139.59|121.06|121.36|117.92|97.04|90.03|69.87
201610|23050700106000000001|926695.6875|1932136|109.13|94.65|94.87|92.18|75.85|70.38|54.63
201610|23050700106000000001|925803.625|1931373|140.01|121.43|121.72|118.29|97.32|90.3|70.09
201610|23050700106000000001|925609.625|1931683|143.66|124.61|124.91|121.36|99.86|92.65|71.92
201610|23050700106000000001|925551.3125|1930656|81.87|71|71.18|69.15|56.9|52.8|40.99
201610|23050700106000000001|925756.3125|1931579|138.36|119.97|120.29|116.88|96.15|89.22|69.27
201610|23050700106000000001|925754.875|1931425|141.1|122.37|122.67|119.2|98.1|91.01|70.63
201610|23050700106000000001|925092|1928811|46.6|40.42|40.52|39.38|32.41|30.07|23.34
201610|23050700106000000001|926349.3125|1931882|142.36|123.46|123.78|120.27|98.95|91.8|71.25
201610|23050700106000000001|926172.1875|1928545|58.63|50.84|50.97|49.53|40.76|37.8|29.35
